lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
3130232442,0.21634515,0.032245792,0.32308513,0.41084754,0.0013339513,0.010153353,0.0051646214,0.00082445017
3130244172,0.24190897,0.67983747,0.048703834,0.01881145,0.001899341,0.0046171444,0.001627833,0.0025940284
3130972992,0.036449134,0.2601035,0.26517627,0.4310656,0.00054206594,0.0027988902,0.0028715637,0.0009931141
3130983863,0.25178185,0.45177728,0.2667336,0.020121606,0.0030693181,0.002072819,0.0028939024,0.0015495725
3131012802,0.16668664,0.4713119,0.34819746,0.0066817687,0.0028693741,0.00040799574,0.0031048064,0.0007401992
3131019282,0.4614839,0.40404248,0.1223692,0.008196236,0.00080749724,0.00091166695,0.0011244176,0.0010645915
3131024843,0.63188004,0.2033531,0.1267888,0.031293727,0.0024065315,0.0015720401,0.0015247283,0.0011810723
3131169262,0.22938228,0.43418297,0.3262065,0.0038044115,0.003234399,0.001390945,0.00022781309,0.001570639
3131281782,0.58391356,0.17728922,0.08156227,0.14571092,0.0012165387,0.0064989696,0.00250479,0.0013038579
3131381512,0.43010014,0.095968366,0.43373126,0.032705527,0.0014106662,0.0016868524,0.0031295575,0.001267624
3131389152,0.11528398,0.03708516,0.07483432,0.7637491,0.0035382689,0.003798072,0.0005901123,0.001121063
3131403082,0.058163654,0.04907844,0.878697,0.010778388,0.0013683699,0.0011048664,0.00012747174,0.0006819223
3131458792,0.39083144,0.39635524,0.185405,0.021967119,0.001015372,0.0013753878,0.0010989113,0.0019514693
3131584162,0.12002329,0.49559543,0.15472947,0.2217064,0.0005471067,0.0020798007,0.0036509193,0.0016675879
3210310173,0.3141441,0.47160983,0.16195187,0.047631156,0.0023151783,0.00018195197,0.001997583,0.00016833772
3210310642,0.029590048,0.6995378,0.2561326,0.0090983035,0.0007490251,0.003908177,0.0007210483,0.00026290157
3210332032,0.22995573,0.17050359,0.5901981,0.005866627,0.0009616044,0.00068482076,0.0009861162,0.0008434289
3210346223,0.16085508,0.41800895,0.11964243,0.29054782,0.0030222766,0.0037019926,0.0034704031,0.0007509662
3210349982,0.40588453,0.39939892,0.1787385,0.009131402,0.0022625846,0.0016583666,0.0014638328,0.0014618024
3210359603,0.30521595,0.54179627,0.04649322,0.09781472,0.00038519665,0.00013084394,0.0036873636,0.004476397
3210387573,0.11409395,0.36753204,0.51261544,0.0016012914,0.0005974603,0.0011503521,0.0009775979,0.0014318603
3220043772,0.47859237,0.4144768,0.04413161,0.05238862,0.0034332834,0.0020990984,0.0011190303,0.0037592538
3220161283,0.194548,0.28371584,0.32345194,0.1849504,0.0029089397,0.0040999097,0.002577127,0.0037479214
3220183892,0.17147571,0.13304749,0.029276162,0.6565711,0.00032845288,0.0025451796,0.00650593,0.00025005566
3220190992,0.27228582,0.047655404,0.63804924,0.033931665,0.0041335532,0.002562759,0.00071434205,0.00066718785
3220357273,0.35809883,0.22686315,0.33638644,0.07081386,0.0012145207,0.0018269796,0.0028247428,0.0019714832
3220371412,0.28848246,0.1009106,0.2590393,0.3435308,0.0020712726,0.002540852,0.0020079848,0.0014167787
3220418062,0.0837286,0.17583817,0.18627793,0.073392004,0.13013566,0.14991145,0.14311662,0.05759953
3220418202,0.2003034,0.102807045,0.09203338,0.14704174,0.111151434,0.19139391,0.065280385,0.08998863
3220421682,0.13190383,0.1602324,0.4970207,0.1252528,0.011537408,0.03521108,0.0050936574,0.03374804
3220421732,0.15430033,0.12105901,0.6429476,0.010378108,0.001999393,0.0034994963,0.060429037,0.005387122
3220432372,0.11707105,0.23994263,0.5107863,0.05874028,0.017298073,0.013689613,0.030581936,0.011890002
3220436192,0.009896836,0.24769138,0.2621669,0.2430405,0.09428276,0.06671832,0.037369598,0.038833752
3220438582,0.42960152,0.032254606,0.27788022,0.09445115,0.016898142,0.019255763,0.04931505,0.08034355
3220438652,0.057504576,0.0636659,0.7399187,0.04071692,0.010695577,0.060243,0.013036809,0.014218535
3220438813,0.17146383,0.14838468,0.13056435,0.4425529,0.003948859,0.03201291,0.069034554,0.0020379545
3220438853,0.31246918,0.28399938,0.29615378,0.059401296,0.009757273,0.015962813,0.0065283556,0.015727902
3220438873,0.20607755,0.105261564,0.19802187,0.36805797,0.031863123,0.026935074,0.014588501,0.049194396
3220479712,0.12465739,0.12036823,0.38406044,0.10575657,0.091585785,0.045560203,0.012869813,0.11514146
3220484042,0.1455101,0.16315456,0.11636256,0.16469382,0.109492734,0.03383851,0.07275972,0.19418801
3220484113,0.28792277,0.15607372,0.038649853,0.14627798,0.041097768,0.29621497,0.011166857,0.022596128
3220484323,0.11724445,0.059518117,0.04298391,0.5573952,0.074911386,0.054610796,0.04150483,0.05183135
3220484382,0.047069374,0.26561543,0.08751147,0.3361391,0.025605364,0.18050705,0.0027474817,0.05480473
3220493713,0.23164709,0.20858495,0.31221965,0.14325592,0.03018406,0.027900279,0.012642997,0.033565048
3220505762,0.11052772,0.19044222,0.2875585,0.2808453,0.036349732,0.019573672,0.016385553,0.058317333
3220509363,0.25303146,0.27312046,0.28820765,0.09796575,0.016826537,0.018530458,0.023038182,0.029279511
3220548393,0.11695068,0.48756626,0.2359326,0.094394654,0.005366204,0.03904324,0.013726644,0.0070197084
3220586493,0.21255712,0.444489,0.29382282,0.011564842,0.0065104268,0.009105564,0.012406715,0.009543433
3220586683,0.34509242,0.094342485,0.20408869,0.31584048,0.021713404,0.0047611175,0.0025134909,0.0116479965
3220589233,0.19969684,0.32589287,0.31498498,0.097108394,0.01198168,0.012492276,0.01611435,0.021728646
3220598173,0.07535835,0.49121284,0.27537644,0.09363654,0.04092561,0.0043967473,0.003277686,0.01581571
3220619822,0.4933637,0.08604726,0.039977517,0.12760384,0.021723479,0.003820375,0.004218229,0.22324567
3220620962,0.04709977,0.14124845,0.43840706,0.1556725,0.034708247,0.07648428,0.07606347,0.03031615
3220632283,0.26895195,0.23539229,0.28707093,0.1984535,0.0028624726,0.003174111,0.0020336516,0.002061072
3220632293,0.06431911,0.075549886,0.6939631,0.15220998,0.0043840455,0.0043182014,0.0037531087,0.001502675
3220632413,0.084447145,0.21956924,0.08832074,0.5540668,0.015616553,0.0114123905,0.024000255,0.0025669567
3220632593,0.18000832,0.30209026,0.3985682,0.03748329,0.029005118,0.010858787,0.007804528,0.03418143
3310011463,0.22249833,0.4270609,0.33240563,0.0110529475,0.00076778315,0.0027764654,0.0023558703,0.0010820962
3310015943,0.24968171,0.22467273,0.39360905,0.1228607,0.0031396898,0.0012372847,0.0032467272,0.0015521407
3310084193,0.25829735,0.1782754,0.103370756,0.44929326,0.004044567,0.00096320536,0.0033315131,0.0024238648
3310084253,0.09602358,0.23052731,0.18093248,0.48419616,0.0008501197,0.0034476188,0.0015404872,0.0024823188
3310139652,0.78147835,0.06508167,0.10851965,0.039175555,0.0010092352,0.0032564623,0.0008956501,0.000583542
3310245672,0.22427528,0.060231473,0.027015995,0.6749997,0.0020002106,0.0044805543,0.005601486,0.0013952977
3310253683,0.2870045,0.32844266,0.29776073,0.077885576,0.0022254314,0.0019006617,0.002176898,0.0026036296
3310253922,0.5944111,0.10405322,0.28389093,0.0060013295,0.0029910093,0.0030540226,0.0031384977,0.002459828
3310254062,0.5088968,0.13160576,0.16331147,0.18302944,0.0017282489,0.0037559106,0.0066998275,0.000972591
3310254073,0.18475717,0.20482205,0.59280455,0.008625452,0.002131262,0.0032978118,0.0023587355,0.0012030352
3310335463,0.1557896,0.29674533,0.32181197,0.21217659,0.0010669837,0.0054669683,0.0023413335,0.00460124
3310336453,0.1700673,0.033678338,0.15690628,0.5324283,0.051284067,0.011397006,0.012193883,0.032044835
3310341163,0.25197983,0.5316595,0.13022101,0.07449334,0.005112162,0.001345265,0.0011544394,0.0040345252
3310341183,0.17445628,0.24466813,0.43622643,0.1322426,0.0030383603,0.00445336,0.002444488,0.002470384
3310341303,0.24537455,0.102574855,0.35906997,0.2849206,0.004000544,0.0030598787,0.00035042438,0.0006490991
3310672413,0.1977043,0.2578464,0.15918694,0.22133625,0.075007625,0.011669204,0.03852536,0.038723927
3310672553,0.12544997,0.3986523,0.20504999,0.18969087,0.029344471,0.010079921,0.031349853,0.010382713
3310775702,0.06308954,0.505668,0.10577661,0.3159536,0.0003285651,0.0039692754,0.000964884,0.004249431
3310934582,0.16351286,0.5801817,0.12547462,0.11995567,0.0067660776,0.0007666981,0.0018733979,0.0014689547
3310947002,0.2666275,0.3142123,0.2862317,0.124803014,0.0019685936,0.0024607813,0.0017578506,0.0019382497
3310978512,0.14786364,0.29148093,0.50774634,0.043762036,0.00365729,0.0013273484,0.00089255115,0.0032698847
3311012943,0.10516594,0.10677284,0.15619028,0.6224941,0.0042964327,0.0016583055,0.0020903088,0.0013317987
3311035012,0.0684377,0.6432786,0.20461962,0.07213744,0.0010131814,0.005487201,0.0008005674,0.0042257383
3311041852,0.166329,0.10675332,0.69671124,0.022930043,0.0019562654,0.0015445333,0.002389884,0.0013856031
3311052542,0.3974564,0.09908958,0.47823596,0.0153107755,0.0018966842,0.0024215174,0.0017667637,0.0038223371
3311054592,0.36122024,0.15716976,0.45837486,0.011852536,0.0022100192,0.0045804055,0.0009777528,0.0036144136
3311067592,0.07264254,0.4802843,0.19200414,0.19748314,0.01789838,0.0052272906,0.0063486164,0.028111491
3311269062,0.22939418,0.13072637,0.62080866,0.013012072,0.0013604366,0.0017612036,0.0009000748,0.0020370472
3311353493,0.30662566,0.3179812,0.24752095,0.12130257,0.0021830448,0.0011912602,0.0014355367,0.0017598262
3311377492,0.069011495,0.6514045,0.2506559,0.016607689,0.0023600904,0.0005753431,0.0015145643,0.007870393
3311422813,0.09998942,0.43013856,0.42096585,0.028517246,0.0068081203,0.003531544,0.008289333,0.0017599094
3311422922,0.47053528,0.3015597,0.19760871,0.020633863,0.0008147471,0.0019924573,0.0056428807,0.0012122227
3311431722,0.21702175,0.3654938,0.38428572,0.0122501105,0.008527395,0.0076865307,0.0024807884,0.0022539848
3311441422,0.28188515,0.2928023,0.40904498,0.012580933,0.0011549434,0.0011542733,0.0003064635,0.0010709203
3311444142,0.28426063,0.35173205,0.3405751,0.0069727306,0.0004995974,0.0050089224,0.001779646,0.00917117
3311471362,0.17817166,0.4632386,0.1519648,0.19777213,0.0028340034,0.0023339218,0.0015290258,0.0021558865
3311648132,0.42273805,0.33772427,0.19364779,0.03318605,0.004296166,0.0017771577,0.0017402819,0.0048901886
3311653482,0.17411475,0.404574,0.39707285,0.021981355,0.0010878,0.000602535,0.0001833251,0.00038339617
3320000032,0.034134567,0.45027378,0.5039152,0.007457153,0.00044448234,0.0006266521,0.0009266539,0.0022215098
3420000132,0.44371426,0.08676817,0.07096007,0.13075362,0.0960835,0.09329263,0.06989405,0.008533663
3420006062,0.4120648,0.13401312,0.14889656,0.09101746,0.053810563,0.08381241,0.06255757,0.013827501
3420044672,0.25391442,0.29146704,0.22149345,0.14785938,0.025011137,0.01017973,0.028822934,0.021251857
3420059213,0.23595822,0.4103253,0.18361893,0.12402406,0.01258198,0.011283763,0.016359288,0.0058485074
3420071203,0.15853576,0.2740884,0.019795798,0.29393145,0.22711794,0.013119941,0.005286701,0.008123993
3420086773,0.1121205,0.080951504,0.13266839,0.45634893,0.056490686,0.038423665,0.03590169,0.08709447
3420200802,0.17374372,0.2851354,0.50227916,0.022931622,0.0053987605,0.0005565147,0.0020161963,0.00793865
3420261792,0.1005943,0.8520511,0.020226061,0.008816335,0.0015640158,0.007850959,0.0027444737,0.006152796
3420429922,0.020838391,0.8801708,0.06991187,0.012349264,0.004435038,0.0009405865,0.008670094,0.0026839136
3420763632,0.28794095,0.17565617,0.2253341,0.2990699,0.0042766104,0.0014815654,0.0024075834,0.0038331815
3510136202,0.15163901,0.1609511,0.23493259,0.2912178,0.03417436,0.02866368,0.023781952,0.074639454
3510176963,0.23737001,0.25330612,0.3720135,0.037885055,0.029166251,0.024869423,0.019303469,0.02608616
3510263672,0.20857686,0.08778113,0.119593315,0.5682066,0.011253833,0.00045046487,0.0013692002,0.0027685442
3510335173,0.6483502,0.1656153,0.072435886,0.025559489,0.008988947,0.022451976,0.03907129,0.017526852
3510427303,0.5973976,0.24540086,0.14268139,0.006682533,0.0008588894,0.0008513483,0.002296389,0.0038308846
3510445432,0.60074645,0.07941915,0.28515202,0.03069271,0.00076674897,0.0016542678,0.0008824802,0.0006861357
3510476873,0.18405357,0.2968353,0.35337538,0.15647209,0.0011675451,0.0009627311,0.004226762,0.002906682
3510500012,0.62072295,0.11268478,0.24865848,0.014662986,0.001448322,0.00041955555,0.0006821434,0.00072070316
3510520652,0.39472213,0.21485601,0.3753736,0.009767372,0.001982782,0.00044258052,0.0022067279,0.00064867473
3510528312,0.23172727,0.097903,0.66565937,0.00093467813,0.0010078265,0.0013401776,0.00037495952,0.0010527268
3510529022,0.052755404,0.126179,0.8162552,0.0027242429,0.0008908143,0.00044370812,0.0003640074,0.00038765385
3510530523,0.24279155,0.61404806,0.13227966,0.0065627075,0.0004243041,0.0004885567,0.00053948077,0.002865715
3510542092,0.3271112,0.3447143,0.31969938,0.004086041,0.000711985,0.0019035545,0.00052288343,0.0012506497
3510622612,0.020903884,0.7304161,0.23199375,0.00850076,0.0020534755,0.001311483,0.0027836938,0.0020366677
3510682482,0.12811714,0.40509224,0.45851016,0.0026943535,0.0009502197,0.0009382257,0.0015474855,0.002150273
3510739432,0.058619756,0.54531693,0.3796762,0.009132213,0.002104147,0.0027907405,0.0021715227,0.0001885272
3510739553,0.6259883,0.20381556,0.1415419,0.021010952,0.00487097,0.00055396924,0.0013225456,0.0008957197
3510753672,0.029135419,0.7759011,0.16979009,0.020134293,0.0040561515,0.00066205824,0.00014156327,0.000179239
3510759422,0.16963746,0.26650786,0.2378697,0.3199183,0.0015272195,0.0014474692,0.0019249802,0.0011670047
3510767752,0.25293016,0.08180728,0.6578916,0.0008815916,0.004571662,0.0011025998,0.00024908574,0.00056609797
3510767772,0.12625039,0.49514797,0.3705202,0.0034043745,0.0005734553,0.00020952201,0.0012969839,0.002596963
3510770322,0.8259058,0.059383508,0.10610976,0.002012252,0.0002619227,0.001221882,0.0031905733,0.0019143603
3510775322,0.3387596,0.0028290646,0.6516338,0.0020872066,0.00024185053,0.0014308543,0.00042891255,0.0025887098
3510776452,0.34072486,0.48615307,0.16508098,0.0032440322,0.0011085551,0.0004547369,0.0029913452,0.00024244493
3510787993,0.27879226,0.09418216,0.6180085,0.0054146275,0.0005454535,0.0015218238,0.00030780802,0.0012273629
3510793322,0.30051005,0.18320422,0.24128798,0.264675,0.00070727366,0.003923724,0.00019655419,0.0054951306
3510795742,0.26990873,0.30018702,0.14035007,0.27572992,0.008383956,0.0024654474,0.0013308813,0.0016440516
3510828082,0.503343,0.20647681,0.2791754,0.0066261436,0.0007887805,0.0004266322,0.0014728927,0.0016903016
3510870872,0.12451574,0.33314452,0.51356,0.019484602,0.0007904275,0.0024454808,0.00085716223,0.0052021705
3510917612,0.08140321,0.13935381,0.12714067,0.6438256,0.003462676,0.0022308892,0.0014858687,0.0010973153
3510923752,0.26071012,0.5314505,0.20027927,0.0020292243,0.0032116028,0.002039537,0.00013081655,0.00014887791
3510947902,0.5496142,0.33061206,0.08793603,0.02505285,0.0016417648,0.0017443318,0.00097496103,0.0024238373
3510947922,0.109493285,0.2888467,0.5677717,0.026787655,0.0013377788,0.0015116035,0.0031502976,0.0011010923
3510953522,0.78283066,0.12821454,0.051517494,0.028653562,0.0002840754,0.007142717,0.0010911174,0.0002659731
3510953582,0.24366456,0.532759,0.21164721,0.0057455003,0.0034119408,0.001243465,0.00034175988,0.0011865747
3510957062,0.47287422,0.06657476,0.4100511,0.042574827,0.00088078645,0.00029253637,0.003268154,0.0034836247
3510962432,0.48798016,0.25848427,0.21992913,0.027892424,0.0013685271,0.0025933427,0.0011842615,0.0005680296
3510979872,0.46449295,0.39786172,0.093707755,0.036836475,0.0017587033,0.002911415,0.0010230845,0.001407862
3510982562,0.5370558,0.17432745,0.14682183,0.1349197,0.0019714565,0.003353215,0.00094139035,0.00060920056
3510983502,0.052355967,0.05068348,0.89328367,0.000944674,0.0004458732,0.0008524682,0.00031751575,0.0011163985
3510988782,0.07372143,0.22372651,0.027076801,0.66567445,0.005644683,0.0010900912,0.00033636225,0.0027296266
3510991152,0.063326515,0.451024,0.21379629,0.26259738,0.0010587244,0.000824048,0.0032792545,0.0040937983
3510996062,0.17648363,0.6508601,0.1632446,0.005918876,0.0013702415,0.0009276298,0.00035514645,0.00083989353
3511001292,0.09776992,0.36316937,0.18898533,0.34216252,0.0059635444,0.000705804,0.0011268738,0.00011682847
3511006532,0.48475736,0.07517427,0.30282757,0.1252336,0.0018016447,0.0014440783,0.0017787659,0.0069827437
3511022952,0.06288618,0.06661308,0.055114523,0.80346096,0.0056076036,0.0005722715,0.004023944,0.0017214783
3511036892,0.31813076,0.1899266,0.3430966,0.14190957,0.00072140957,0.0014163401,0.0038837749,0.0009148906
3511058022,0.23378082,0.040778756,0.68373805,0.033343624,0.0026131899,0.00093127385,0.00063539826,0.004178756
3511069482,0.05571409,0.7719428,0.04526518,0.1187821,0.0006160177,0.002628796,0.0046596653,0.00039140845
3511070162,0.09797211,0.011620664,0.07015003,0.81373113,0.00053072226,0.003950852,0.00080659625,0.0012379013
3511070513,0.61690193,0.32308504,0.049046233,0.0072326534,0.00027872174,0.00047768667,0.0021948474,0.0007828605
3511096362,0.39305887,0.40541896,0.19487688,0.0026542996,0.00048424362,0.0005690191,0.0024115965,0.00052614615
3511101632,0.66247237,0.28933933,0.041305214,0.0029321392,0.0010131125,0.0023561455,0.0003301209,0.0002516234
3511103022,0.38750893,0.23372957,0.37024248,0.0038975289,0.0013488752,0.0020264457,0.0007421543,0.00050395797
3511110222,0.1344772,0.36017358,0.47552574,0.02452784,0.0009227117,0.0016199882,0.0008387589,0.0019140446
3511112182,0.12913714,0.827457,0.039822955,0.0010786033,0.0009777196,0.00028745586,0.0007038886,0.0005350951
3511112742,0.35182774,0.18666333,0.45210487,0.0031686858,0.00020887963,0.0011176257,0.0016123118,0.0032966451
3511120622,0.36836615,0.23358384,0.038030334,0.3516482,0.0011268107,0.002805655,0.0042087752,0.00023015156
3511128542,0.055372763,0.7058997,0.16409373,0.06943065,0.00034951448,0.0010309636,0.0025233151,0.0012993223
3511146012,0.45111373,0.114829525,0.25327283,0.17156924,0.0036432655,0.0026201445,0.00071947277,0.0022318535
3511153152,0.22143824,0.1391264,0.6278614,0.0037148823,0.00024379014,0.0017293328,0.0023208717,0.0035651203
3511170892,0.28889444,0.55224884,0.11443654,0.04008774,0.0008492506,0.00063239865,0.00088287634,0.0019679419
3511197482,0.16223654,0.023807436,0.80390096,0.0057912585,0.002599797,0.00049026834,0.0010029407,0.00017086018
3511209402,0.031370487,0.13476607,0.14394993,0.68350446,0.00012895114,0.0022359807,0.0017211712,0.0023229464
3511230422,0.121552534,0.19750538,0.6733983,0.00353068,0.0010587861,0.0006648068,0.0010714153,0.0012180905
3511247402,0.30319208,0.4278206,0.23373203,0.026854616,0.0005464597,0.002197423,0.0039980724,0.0016587115
3511251802,0.026278732,0.39333028,0.15829182,0.41405165,0.0015700796,0.00037264894,0.0021136892,0.0039911475
3511253292,0.3931922,0.042581916,0.5401116,0.015167228,0.002385602,0.0025984056,0.0032088903,0.00075421185
3511254132,0.38634095,0.30655962,0.26292297,0.033523023,0.002343122,0.0011583476,0.0021393495,0.00501259
3511263082,0.26345468,0.45382744,0.24478431,0.029464936,0.0042571933,0.0024794114,0.00078696065,0.00094516407
3511265642,0.39169478,0.17118798,0.41063884,0.020263448,0.0016477901,0.0007635383,0.0015606364,0.0022429656
3511287422,0.3058325,0.099955365,0.11036753,0.47531563,0.00089859864,0.0057579046,0.00046076946,0.0014117425
3511310752,0.49962974,0.18653572,0.30194697,0.0069520473,0.0023443974,0.0010284784,0.00027839094,0.0012843184
3511321032,0.2907638,0.34803098,0.34605843,0.010220349,0.0013876415,0.00046726794,0.0012643782,0.0018071395
3511357182,0.11644727,0.12639104,0.7439251,0.0068261046,0.0017258128,0.0022860335,0.00094097335,0.0014576577
3511371932,0.1947813,0.23034665,0.3864435,0.17897461,0.004265666,0.0015806408,0.0009526203,0.0026549678
3511376432,0.10846409,0.06134817,0.8217421,0.002382121,0.0012816536,0.0007715699,7.848569e-05,0.003931893
3511421762,0.045365877,0.7277257,0.22498003,0.00047799043,0.0003549863,0.00017701085,0.0007783485,0.00014014589
3511543362,0.19326597,0.2583506,0.53059125,0.009109745,0.0016265513,0.0030667232,0.0026666955,0.0013224917
3511546742,0.19144301,0.15444979,0.64374083,0.006012193,0.0012653675,0.0007375071,0.0017555326,0.0005958168
3511549682,0.48157543,0.09283209,0.41629124,0.004933134,0.00043788546,0.0010096746,0.0015965728,0.0013240463
3511551452,0.18485644,0.16155764,0.64092267,0.008975165,0.001612965,0.0014319426,0.0004480927,0.00019508546
3511556242,0.26582867,0.3407545,0.29816988,0.086141355,0.0047418973,0.0013490854,0.0019984506,0.0010161477
3511559212,0.18111405,0.2998857,0.5051259,0.0076445006,0.00046684808,0.00043184205,0.0013727981,0.003958375
3511570042,0.23939303,0.35350043,0.38878122,0.011717434,0.0031782468,0.0010184047,0.0016171419,0.0007941241
3511570732,0.43611556,0.040162176,0.51402044,0.0045705955,0.00023018623,0.0013988382,0.0032778303,0.0002244042
3511580162,0.087204054,0.40786225,0.24991265,0.25000596,0.0008885328,0.0007233467,0.0014573666,0.0019459224
3511583732,0.095488325,0.10975525,0.048586383,0.7383976,0.0030413915,0.0037805531,0.0004554859,0.0004951464
3511627802,0.12727715,0.35980707,0.50115573,0.0064495155,0.0021073872,0.002352509,0.00031538735,0.0005351644
3511688602,0.03939992,0.095413536,0.45031407,0.4100265,0.0004825479,0.0021843512,0.00022796083,0.0019510298
3511694922,0.06578771,0.5041927,0.41732013,0.0077380454,0.0012826445,0.001159127,0.0010172338,0.0015023983
3511702072,0.13612425,0.27290997,0.083886474,0.49769038,0.005633577,5.660401e-05,0.003502968,0.00019579264
3511702202,0.7755204,0.14075686,0.07827861,0.0033235515,0.0008680104,0.00076824264,0.00028742853,0.00019688545
3511702282,0.42312264,0.19795704,0.35995412,0.013493684,0.00062287145,0.00032126508,0.0044323104,9.60946e-05
3530041412,0.3998536,0.22718835,0.2699136,0.095501885,0.0029706843,0.003122823,0.00040799164,0.0010410454
3530091612,0.21314451,0.6424504,0.13732749,0.0023225318,0.0013840729,0.0014514152,0.0012220603,0.0006974981
3530091932,0.12202355,0.38047004,0.404246,0.08589929,0.0024879563,0.0011101785,0.0024045224,0.0013584938
3530091942,0.38825524,0.29564282,0.2985366,0.010316206,0.0013280764,0.0025556926,0.002906487,0.00045896045
3530130572,0.1723915,0.44475114,0.37639004,0.0012434977,0.0013271346,0.00025894458,0.0032456713,0.00039196853
3530140083,0.15175447,0.35716867,0.45102805,0.032795608,0.003183159,0.001953605,0.0010577438,0.0010587347
3530140092,0.016541526,0.043633714,0.107367955,0.823856,0.003464961,0.0005198284,0.003292281,0.0013238298
3530192693,0.021041624,0.91729033,0.057806365,0.0010675632,0.0003937659,0.00017070735,0.00034430352,0.0018854054
3530219512,0.23362258,0.35446447,0.16428477,0.2395432,0.004434274,0.0011118158,0.00070794235,0.0018309713
3530219522,0.033484213,0.033155747,0.085622855,0.84049565,0.005689025,0.00047467105,0.0005554248,0.00052251824
3540012593,0.10225502,0.57590795,0.30091065,0.012279057,0.0014092934,0.00038388532,0.00079765613,0.0060564685
3540018212,0.15315306,0.04881796,0.6781831,0.038865127,0.02413153,0.04566078,0.0060191164,0.005169313
3540023343,0.6965289,0.13269828,0.14737798,0.020500863,0.00043860768,0.0006137403,0.00047843772,0.0013631723
3540089062,0.29996642,0.2526196,0.41595885,0.022815477,0.0030897774,0.004017232,0.00029303235,0.001239556
3540100433,0.1344369,0.18894741,0.5238348,0.14591298,0.0023886305,0.0020417224,0.0017343885,0.0007032275
3540101083,0.051558986,0.45179158,0.3531853,0.13723695,0.00018727024,0.0008437424,0.0019712355,0.0032249538
3540156902,0.066771016,0.1925546,0.4286675,0.30183184,0.0006785581,0.007647554,0.00064741855,0.00120149
3540170032,0.13803595,0.05364037,0.79197764,0.008977072,0.0037852258,0.0015462391,0.0008571045,0.0011804203
3540170042,0.3308383,0.4251878,0.22924438,0.008625,0.0002479215,0.00044672625,0.0012232766,0.004186543
3540321342,0.15655155,0.12599622,0.14654212,0.45199224,0.005276091,0.010592179,0.017500464,0.085549116
3540377992,0.70594096,0.037235346,0.24636222,0.0024034583,0.00576461,0.0018290922,0.0002463555,0.00021804377
3540384953,0.40153104,0.21094605,0.36858776,0.012060069,0.00076679606,0.0013532016,0.0014251719,0.0033298386
3540385603,0.21462877,0.5089416,0.09781129,0.16736488,0.0008249411,0.001964028,0.0007462636,0.0077183354
3540385913,0.3351866,0.29613373,0.12816381,0.23443578,0.0009182911,0.0016491134,0.0029495254,0.0005631181
3540385923,0.08228124,0.08910666,0.7846512,0.03512588,0.0034916112,0.0003016716,0.0021861691,0.0028557254
3540435442,0.15261368,0.43580914,0.4003419,0.00569594,0.0017974081,0.00043691078,0.0028186552,0.00048646124
3540435492,0.23002529,0.020670537,0.39754975,0.34208342,0.0013091932,0.001760204,0.0041729934,0.002428595
3540435882,0.031069024,0.27922103,0.21154141,0.47341672,0.0011678113,0.0018477631,0.0009501199,0.00078616984
3540530093,0.19540896,0.24646288,0.27401143,0.27560744,0.0032268793,0.0012080064,0.0027762123,0.0012982166
3610005393,0.07715171,0.044439584,0.04323952,0.29019272,0.07797212,0.083412096,0.038096808,0.34549543
3610007222,0.11015934,0.0725579,0.08289794,0.1905924,0.23377039,0.20942102,0.04286515,0.057735834
3610007502,0.015555367,0.054904938,0.30074173,0.06654786,0.016865436,0.52727354,0.001772595,0.016338494
3610009182,0.13812675,0.10693658,0.17326388,0.1980505,0.16154169,0.05418958,0.060541652,0.10734939
3610011662,0.042305432,0.13343242,0.04384897,0.43537018,0.06108376,0.23227558,0.015659759,0.036023956
3610012682,0.04493793,0.020294243,0.14746518,0.2802473,0.07683322,0.35412073,0.023480264,0.05262111
3610014392,0.12574668,0.084238075,0.08826053,0.23574509,0.13208793,0.1193804,0.1499478,0.0645935
3610015842,0.11280284,0.04904099,0.044312265,0.2984634,0.20477605,0.24419741,0.022879096,0.023528047
3610016082,0.038967542,0.21017908,0.2999043,0.044417128,0.35222897,0.044543423,0.0013618907,0.008397763
3610016552,0.07444199,0.24953757,0.0994319,0.3018299,0.11622199,0.15518358,0.00077947543,0.0025734773
3610018753,0.19358751,0.18970841,0.13384205,0.2138752,0.05179435,0.14934805,0.031289913,0.036554478
3610019913,0.078977555,0.24720666,0.27950394,0.21724206,0.041774288,0.06478825,0.03266514,0.03784208
3610019962,0.03875528,0.2917143,0.12659569,0.19405612,0.14100708,0.05307848,0.0590569,0.09573611
3610019983,0.07868651,0.10679404,0.13181397,0.2911308,0.10126424,0.11068592,0.13463011,0.044994403
3610020002,0.20975368,0.12557852,0.05928401,0.11118871,0.22056358,0.12541935,0.02436355,0.12384862
3610020012,0.058176167,0.3004545,0.14868301,0.1641872,0.03808802,0.03136651,0.21504892,0.043995593
3610020032,0.03886357,0.2475875,0.29368344,0.17116581,0.055720888,0.03250582,0.053354856,0.107118145
3610020402,0.085818596,0.097076654,0.3240767,0.21544328,0.06529854,0.17652409,0.012620249,0.023141995
3610020603,0.38537318,0.13487054,0.09924367,0.10822272,0.056589693,0.029664738,0.092712246,0.09332319
3610020693,0.20092347,0.067876235,0.26109555,0.19310285,0.13500598,0.055272587,0.01672543,0.06999791
3610020732,0.16471966,0.20470284,0.07291059,0.114987694,0.030212427,0.11557827,0.09659771,0.20029072
