lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
3510917612,0.38749152,0.0021507759,0.00037052232,0.06321606,0.00015038926,0.0008548047,0.007133892,0.17336337,0.3102261,0.055042483
3510923752,0.11674786,0.0005333678,0.006003819,0.2809359,0.00057374465,0.0008728073,0.0007134041,0.09361762,0.37922823,0.12077319
3510947902,0.26866797,0.0005434735,0.00077999034,0.164434,0.0025037515,0.0006498972,0.0003739555,0.15911093,0.26050255,0.14243339
3510947922,0.058405846,0.0022769696,0.0014756115,0.24561977,0.0013618896,0.0026281397,0.0015365165,0.17048107,0.22980505,0.28640908
3510953522,0.351015,0.005179103,0.0013129462,0.11645612,0.0010093913,0.0007622305,0.0011770992,0.028879426,0.27361098,0.22059776
3510953582,0.38773668,0.0003661428,0.0011385443,0.065545544,0.00043576217,0.0035191402,8.99469e-05,0.068826206,0.44890094,0.023441218
3510957062,0.6249031,0.00026307366,0.00065368036,0.119363725,0.0004952839,0.0013010633,0.00039426933,0.033106398,0.17940034,0.04011913
3510962432,0.56660986,0.0007789789,0.00087284774,0.10081196,0.0007365286,0.0020017333,0.0007156181,0.076253615,0.16076413,0.090454824
3510979872,0.19224349,0.0003896049,0.00096628355,0.1075374,0.0003205699,0.002065492,0.00054461206,0.10936534,0.5167941,0.069773056
3510982562,0.4709745,0.0036488234,0.0003332336,0.09619176,0.0027066304,0.00012742302,0.00046430077,0.18176153,0.040782306,0.20300952
3510983502,0.2890681,0.003630996,0.0007211934,0.26762286,0.0004931765,0.0021138156,7.4134005e-05,0.058440674,0.28061444,0.09722062
3510988782,0.28838724,0.00069612596,0.0016024233,0.31836066,0.00030666692,0.0002492654,0.00023742714,0.05747889,0.31932366,0.013357583
3510991152,0.5701981,0.0012615862,0.00023572554,0.29089797,0.00018027742,0.00090008747,0.0014772199,0.02125165,0.09577598,0.017821345
3510996062,0.106747545,0.0010230648,0.00019522666,0.12739682,0.00022454663,0.0044282763,0.00043398995,0.25637406,0.27997527,0.22320111
3511001292,0.14557575,0.0011619852,0.001811503,0.5017883,0.0012825392,0.0007093907,0.00078937295,0.037784807,0.2436602,0.06543608
3511006532,0.19199899,0.0003734263,0.0003399382,0.1969901,0.0009911273,0.0038439294,0.0013531426,0.31066293,0.15139827,0.14204818
3511022952,0.54665685,0.0028086717,0.001712671,0.27702686,0.0005676441,0.0008638333,0.0012330249,0.023357162,0.10245225,0.043321017
3511036892,0.6348564,0.0002718395,0.0015150483,0.22605404,0.00093141216,0.00016661917,0.00042793996,0.010981995,0.10473824,0.020056378
3511058022,0.19381522,0.0005691018,0.0012223077,0.15407903,0.00023254463,0.0012561519,0.00091676664,0.0518629,0.528471,0.067575075
3511069482,0.4175063,0.0008755297,0.003637117,0.106238425,0.0012899977,0.00094451895,0.00071354257,0.121715695,0.056243856,0.29083505
3511070162,0.3523732,0.0006019777,0.0013387761,0.15025842,0.0010614301,0.0030670208,0.0005155968,0.23289357,0.039964993,0.21792498
3511070513,0.033715714,0.002132461,0.0003338145,0.22444384,0.0048919674,0.00030372455,0.0017290122,0.52995795,0.17960794,0.022883639
3511096362,0.36186796,0.0005335067,0.002691412,0.19332889,0.0007978181,0.00061188976,0.0010024315,0.14869344,0.19241169,0.09806103
3511101632,0.11715098,0.0019547327,0.00034832375,0.0505857,0.00033370842,0.00039472964,0.0033352484,0.31947204,0.34834722,0.1580773
3511103022,0.42020816,0.00097406766,0.00076182396,0.07814243,0.0001416569,0.0004983316,0.0033585643,0.14734566,0.23991804,0.10865122
3511110222,0.29955193,0.002530902,0.0006298841,0.36583266,0.0007322432,0.0009739917,0.0010310304,0.092224784,0.14125949,0.09523309
3511112182,0.2744433,0.0006300383,0.00038532852,0.46267965,0.0011954693,0.0004729422,0.0005632193,0.05760017,0.062054556,0.13997535
3511112742,0.381616,0.00020119442,0.0011530073,0.207079,0.00066886295,0.00051554665,0.0004701615,0.18017769,0.16943483,0.05868376
3511120622,0.4443515,4.310344e-05,0.00036321822,0.25039446,0.0028539058,0.00034452163,0.00043283348,0.07390786,0.1895274,0.03778123
3511128542,0.022157988,0.0022329444,0.00064795895,0.20571333,0.001473661,0.00063476403,0.0011988814,0.18413885,0.22534177,0.35645992
3511146012,0.07362193,0.0011887654,0.0013951752,0.18059021,0.0014138259,9.454377e-05,0.006051531,0.18619199,0.4402665,0.109185494
3511153152,0.055486396,0.0018519755,0.0003906548,0.117172346,0.0028800298,0.000896013,0.001291794,0.18526562,0.59462947,0.040135767
3511170892,0.18660197,0.00022362886,0.002296212,0.5146539,0.00033781852,0.00077393954,0.00092771323,0.048674766,0.15257262,0.092937306
3511197482,0.23203745,0.0010074546,0.0010128475,0.15491888,0.0014553356,0.0003533361,0.0051633487,0.35072416,0.053522322,0.19980483
3511209402,0.3792342,0.0008284919,0.0007955638,0.48558876,0.0019576356,1.9321205e-05,0.00031247086,0.018280063,0.10488464,0.0080988705
3511230422,0.07672333,0.00054417114,0.003009491,0.11131719,0.00067186943,0.0017150791,0.0020451518,0.28359732,0.081817225,0.43855917
3511247402,0.11329074,0.0010376374,0.00066849455,0.10811397,0.0008109809,0.0023451487,0.005573413,0.42497492,0.2758799,0.067304805
3511251802,0.32685104,0.0006686545,0.00047895216,0.11820748,0.0010870851,0.00020360523,0.00061656703,0.02997645,0.04857153,0.4733386
3511253292,0.092683405,0.0009549853,0.0012683007,0.32333463,0.0019808856,0.00015642405,0.0023465422,0.12715301,0.2028968,0.24722505
3511254132,0.44137082,0.0008720634,9.111837e-05,0.33648476,0.0005235376,0.00059918634,0.0015137334,0.01797018,0.11950817,0.08106638
3511263082,0.093648225,0.00095426117,0.00085038133,0.16339982,0.00054778677,0.0003060688,0.00019748167,0.6919894,0.020980576,0.027125986
3511265642,0.26308742,0.0031719753,0.00054454413,0.39737043,0.00072629633,0.00010413909,0.0028963399,0.07705819,0.10266762,0.15237316
3511287422,0.19499992,0.0046255095,0.0032922435,0.13073224,0.0005883239,0.0011627554,0.0008330583,0.14550048,0.22114247,0.29712296
3511310752,0.27698514,0.00060882187,0.00062637083,0.42059368,0.0010215847,0.0009474864,0.0010341174,0.103154644,0.088412106,0.10661594
3511321032,0.10488413,0.0010643636,0.0010592144,0.3463258,0.0014933039,0.00033317052,0.0016668222,0.17833003,0.24610376,0.11873941
3511357182,0.5572265,0.0012650638,0.0007948736,0.11340909,0.00044459966,0.00051399827,0.00027939575,0.04570088,0.11343203,0.1669336
3511371932,0.082754694,0.0027660374,0.0014528462,0.13568199,0.0005082558,0.00074445806,0.0024670917,0.12232976,0.36637715,0.28491762
3511376432,0.097600676,0.005608371,0.0001878379,0.028361907,0.00027070643,0.00088091136,0.0015684427,0.09944939,0.7399447,0.026127156
3511421762,0.34968525,0.0016899919,0.005623926,0.1351442,0.0037489745,0.001474283,0.00042017226,0.3213937,0.14922243,0.031596966
3511543362,0.13659489,0.00027139223,0.0011224628,0.4573246,0.000958726,0.00074713555,0.00086336577,0.04509989,0.121395886,0.2356217
3511546742,0.15650663,0.0013706494,0.001352552,0.18595365,0.00033886626,0.0023713005,0.0022127517,0.09124152,0.4380799,0.12057205
3511549682,0.27822712,0.00071034813,0.00036362506,0.038421545,0.0012318429,0.00078767556,0.006228141,0.43488607,0.20791674,0.031226913
3511551452,0.2829233,0.002355062,0.0004575352,0.18177733,0.00042949797,0.00044607357,0.0006564531,0.025987025,0.15076676,0.35420096
3511556242,0.21160735,0.003044688,0.00013277297,0.24021599,0.0006815408,0.0009386374,0.0011241221,0.08459655,0.4093268,0.048331525
3511559212,0.21058531,0.0006242598,0.0018903352,0.23020455,0.0011201738,0.0021250406,0.0017594858,0.17956659,0.3252088,0.046915498
3511570042,0.16505852,0.00026336644,0.0008865899,0.14715657,0.00037446723,0.0007282911,0.0008608442,0.0573237,0.57662475,0.050722934
3511570732,0.3846921,0.0013390608,0.00054505916,0.1362879,0.0017193521,0.0005734418,0.0005043721,0.12988465,0.18051606,0.16393809
3511580162,0.1597169,0.0012139734,0.001886655,0.29734212,0.0010057623,0.0006878745,0.00068540324,0.049544275,0.39614806,0.091768995
3511583732,0.31971294,0.0013211838,0.0012011738,0.40276027,0.00096791895,0.00097521907,0.0010883837,0.08529924,0.05869089,0.12798277
3511627802,0.14066797,0.0010837463,0.00070403994,0.13772948,0.0017223461,0.0006743556,0.0004505731,0.42203784,0.19599469,0.098935
3511688602,0.33771163,0.0006966815,0.00034062847,0.049633883,0.002142346,0.0013698518,0.00044238084,0.18139571,0.29484183,0.13142514
3511694922,0.32029086,0.00012433219,0.0027367028,0.13107522,0.0015773074,0.0011272767,0.0016809966,0.036027335,0.1345731,0.3707869
3511702072,0.19602013,0.0008173478,0.0011248472,0.088403456,0.0009560362,0.00018929508,0.0012762013,0.031597994,0.2760157,0.4035989
3511702202,0.16126229,7.642943e-05,0.00046976312,0.020708624,0.00021659536,0.00028454122,0.0009394223,0.048233584,0.7052004,0.06260835
3511702282,0.52180684,0.0018702531,0.00017079813,0.30501726,0.00074227556,0.000753863,0.00033181172,0.05757641,0.07885832,0.03287217
3530041412,0.22503963,0.00042885478,0.00237223,0.5089407,0.00021854497,0.00047201593,0.0008574227,0.02573067,0.073154844,0.16278508
3530091612,0.19503775,0.0016790312,0.0024214385,0.4978459,0.0010717028,0.0006120837,0.0012555118,0.097287826,0.09510319,0.10768558
3530091932,0.42889398,0.0008784591,0.0018800144,0.25426966,0.0019552351,0.0008777388,0.0016519342,0.15807365,0.09706792,0.054451473
3530091942,0.30817357,0.002236547,0.00062497775,0.16181134,0.00089491386,0.000954712,0.00048158853,0.19349147,0.22403963,0.10729124
3530130572,0.48392922,0.00059989677,0.0020663482,0.13968694,0.00061241654,0.0011227203,0.0056244666,0.22754584,0.06916973,0.06964234
3530140083,0.17769484,0.00042993214,0.0003054199,0.1280773,0.00034249996,0.0006745226,0.0019561346,0.3613724,0.27339256,0.055754364
3530140092,0.45306113,0.00040720706,0.000831376,0.064763844,0.0010013963,0.0006796639,0.0005569256,0.111480504,0.3462451,0.020972876
3530192693,0.54799247,0.0002720625,0.00021906113,0.32036045,0.0016314038,0.0003614943,0.00084793457,0.02212648,0.099920355,0.0062682987
3530219512,0.1966203,0.00077065197,0.0003403629,0.06312638,0.00049806695,0.0006174152,0.0014745374,0.12981744,0.5398922,0.06684264
3530219522,0.24241628,0.000716289,0.0016264522,0.3654595,0.0032621713,0.0010207006,0.0019101814,0.09213708,0.21486418,0.0765872
3540012593,0.3035857,0.00016918987,0.0007098245,0.31259605,0.0008282433,5.2265626e-05,0.00025627555,0.05113819,0.034700677,0.29596353
3540018212,0.5738661,0.029901164,0.0148491785,0.081260726,0.0038404034,0.022857226,0.0073758424,0.061324786,0.15481237,0.04991216
3540023343,0.038634717,0.0010745532,0.0015843011,0.21887061,0.00033494504,0.0003341527,0.0015216523,0.110149585,0.5759406,0.051554963
3540089062,0.12674989,0.0013797447,0.00052312895,0.5390412,0.00020063893,2.7858054e-05,0.0015660034,0.03488032,0.06163234,0.23399886
3540100433,0.240958,0.00014361873,0.000755059,0.4137019,0.002463704,0.0006953431,0.0011218511,0.099231675,0.092331566,0.14859729
3540101083,0.1703696,0.0010642464,0.00064300536,0.19039279,0.00048498658,0.0015238329,0.00017632228,0.039580096,0.5787115,0.017053578
3540156902,0.27271986,0.0007156086,0.004612216,0.17706172,0.00045490908,0.0023789033,0.0010043822,0.13887562,0.3150348,0.087142006
3540170032,0.21342352,0.0030391847,0.0018883545,0.18481295,0.00031926745,0.00075950206,0.0017505846,0.1302892,0.28153875,0.18217875
3540170042,0.16686115,0.0039047378,0.0006782418,0.27752098,0.00043433913,0.0022185585,0.003604192,0.29592097,0.06079269,0.18806413
3540321342,0.18839552,0.03094092,0.0077400575,0.5549191,0.026881315,0.026375856,0.016393127,0.06969687,0.014074295,0.064582855
3540377992,0.35541186,0.006005949,0.00026485554,0.13850172,0.001220616,0.00059694884,0.0038063836,0.10310253,0.05029008,0.34079894
3540384953,0.12828688,0.0010212157,0.0005840202,0.33466387,0.00045191176,0.004575816,0.0012953265,0.1396279,0.23802635,0.15146673
3540385603,0.5055948,0.0004109427,0.00024442343,0.33634454,0.00021579869,6.459949e-05,0.00076225,0.006967553,0.04241342,0.10698165
3540385913,0.28831547,0.000772501,0.00080568035,0.0876084,0.0023983417,0.0012481408,0.00079352356,0.31022677,0.19744408,0.1103871
3540385923,0.32573766,0.00016400793,0.0016307137,0.47529286,0.0010619599,0.00068439945,0.001740997,0.07554765,0.083636306,0.034503512
3540435442,0.37407494,0.00057862303,0.000967499,0.17356798,0.0023516954,0.0013249594,0.0020552343,0.07500337,0.2785969,0.091478705
3540435492,0.43528712,0.00041085773,0.003470421,0.1399587,0.00075988314,0.00013641533,0.0003496331,0.10129225,0.15467133,0.16366343
3540435882,0.17978968,0.00041085866,0.0029399553,0.18963996,0.002023095,0.00025435502,0.00035567768,0.22475371,0.33513904,0.064693704
3540530093,0.24654101,0.000726074,0.0010307137,0.14939128,0.0014151295,0.00087205117,0.0012662063,0.14734258,0.21995515,0.23145983
3610005393,0.016095242,0.047816325,0.0433603,0.10550029,0.09236031,0.081550874,0.32281286,0.13871384,0.1091622,0.042627808
3610007222,0.09903117,0.10688905,0.18602331,0.14498863,0.104900114,0.014312506,0.19119395,0.03394363,0.06524637,0.053471282
3610007502,0.012498608,0.014695679,0.07572917,0.15842916,0.09402194,0.040010937,0.48723686,0.09971986,0.0112682395,0.006389575
3610009182,0.022205008,0.1688316,0.061772846,0.14882267,0.04354289,0.06853945,0.015934315,0.013139926,0.23089181,0.22631945
3610011662,0.15315583,0.006687785,0.14763507,0.01357627,0.014588664,0.034738272,0.21741664,0.21766399,0.17413266,0.020404715
3610012682,0.03139806,0.037866563,0.103394434,0.34014884,0.1696296,0.10388924,0.09416089,0.019881252,0.051600426,0.048030663
3610014392,0.14399047,0.059949175,0.13959476,0.10493232,0.07230139,0.040161513,0.24966744,0.062163822,0.05741133,0.06982781
3610015842,0.1214418,0.24359761,0.101679206,0.075127184,0.081271134,0.026603017,0.027011385,0.009102653,0.047359586,0.2668064
3610016082,0.017711353,0.057024017,0.07298369,0.107296556,0.08804458,0.084381394,0.11720941,0.06406978,0.27141783,0.119861305
3610016552,0.4972136,0.040049475,0.1399031,0.022223527,0.029379131,0.034459155,0.04791393,0.032272726,0.097223975,0.059361458
3610018753,0.3920472,0.09715712,0.06601899,0.08026837,0.033128772,0.033989757,0.042273235,0.08835629,0.06948719,0.09727304
3610019913,0.1945673,0.01576319,0.064965196,0.2525378,0.015375198,0.057879932,0.025295652,0.14346196,0.09126344,0.13889039
3610019962,0.046607647,0.14575623,0.03201569,0.19644696,0.041472528,0.07495165,0.03588432,0.017755592,0.37419432,0.034915023
3610019983,0.0073355013,0.0057649002,0.13893965,0.217577,0.07595236,0.023255153,0.2523068,0.02075897,0.17131321,0.08679646
3610020002,0.048208933,0.08353014,0.025354585,0.023641862,0.089151755,0.0017241312,0.3980214,0.05140049,0.1095426,0.16942415
3610020012,0.28966123,0.07239487,0.038606063,0.047439016,0.17181776,0.019988064,0.0579136,0.060275108,0.047573183,0.194331
3610020032,0.15033627,0.05206707,0.028687969,0.1379738,0.07005452,0.027836716,0.07782161,0.12700924,0.14955184,0.17866099
3610020402,0.17692399,0.047188528,0.0347818,0.02762522,0.06918351,0.019024445,0.14280467,0.24875624,0.032229204,0.20148236
3610020603,0.04536693,0.028519839,0.07928732,0.12270726,0.041541435,0.010831844,0.17294109,0.16061036,0.046534877,0.29165906
3610020693,0.2540245,0.08890866,0.082157716,0.08868228,0.025399422,0.025448114,0.06186399,0.1380062,0.1891566,0.046352502
3610020732,0.2627529,0.23071207,0.08679239,0.00907493,0.032906096,0.037131134,0.03579013,0.1080044,0.02620282,0.17063329
4110003872,0.15069258,0.00051455805,0.0010132837,0.37926477,0.00037652627,0.00053262006,0.00092863746,0.041561037,0.29380393,0.13131201
4110023132,0.35059446,0.0008893383,0.0006735128,0.27781254,0.0011343231,0.0005218162,0.0018102031,0.09162829,0.23657608,0.038359538
4120001372,0.15405586,0.0027407268,0.0017681328,0.18757223,0.008286174,0.0014044456,0.0026617758,0.47212842,0.043380775,0.12600148
4130024772,0.09187244,0.021342408,0.016034845,0.15130058,0.016452646,0.013853028,0.023506213,0.52024436,0.04606568,0.09932781
4130025412,0.0618188,0.012372349,0.0077328845,0.6926731,0.0053659915,0.015433164,0.009516115,0.11021122,0.056776125,0.028100252
4130049563,0.19042969,0.0021842087,0.0025155789,0.18364035,0.0011607732,0.00055488624,0.0029102145,0.05940994,0.37651724,0.18067715
4130049662,0.2559917,0.0013093633,0.00068684446,0.07477365,0.0012670745,0.0013974928,0.00045165105,0.18690412,0.36605987,0.111158356
4130049733,0.247102,0.00036375126,0.00096828886,0.082541,0.0006216146,0.00056378084,0.00034450827,0.32708186,0.21018265,0.13023052
4210006362,0.566938,0.0006846274,0.0010377202,0.074524336,0.00049475505,0.0005891397,0.00017588101,0.32678214,0.018899892,0.009873656
4220000672,0.052454747,0.10814292,0.026112067,0.39684415,0.032044128,0.056107204,0.07430422,0.10276343,0.06780661,0.083420515
4220024393,0.11236071,0.0017932531,0.014829686,0.5146812,0.008157185,0.00486011,0.009292502,0.030525494,0.17919944,0.12430045
4220029753,0.33240208,0.0013266905,0.00022122476,0.24255258,0.011139013,0.022976993,0.0026507103,0.08166314,0.18904404,0.116023496
4220033403,0.1185731,0.015197888,0.041172586,0.17621948,0.012554259,0.009248676,0.016779054,0.37133825,0.0532877,0.18562897
4220034482,0.13426848,0.020440351,0.032609016,0.09968801,0.0025280118,0.0054727737,0.021284014,0.22305016,0.27312225,0.18753695
4220034652,0.18066992,0.0015802874,0.0049567195,0.330497,0.0058711492,0.0037904172,0.0017698834,0.32805628,0.070294805,0.07251358
4220038043,0.1529177,0.0022974964,0.0017383794,0.5446611,0.0016750483,0.01374226,0.0008777621,0.050074257,0.09271822,0.13929784
4220038063,0.090364575,0.0049553337,0.011885619,0.23850939,0.0055323727,0.010819208,0.025541987,0.12888244,0.33277106,0.150738
4220044573,0.047599565,0.06698341,0.027084704,0.44254422,0.022400778,0.0057017813,0.008341558,0.18356057,0.08625252,0.10953089
4220046972,0.36629805,0.0039474694,0.09621898,0.15015514,0.017337773,0.011063254,0.008412475,0.11099245,0.11626773,0.11930661
4220050752,0.13278846,0.040440477,0.0047965217,0.21186917,0.025769217,0.011714641,0.050308887,0.1516905,0.25421223,0.11640994
4220053202,0.573087,0.035519682,0.0065451674,0.028170247,0.008934327,0.06484074,0.0068010273,0.11812431,0.08202668,0.07595094
4220058172,0.624315,0.005329187,0.027818387,0.06378446,0.050795116,0.027604997,0.027795436,0.027105594,0.087429024,0.05802287
4220065092,0.0075912694,0.003594135,0.00036995974,0.0341701,0.0045924205,0.006805526,0.005917829,0.8436096,0.048687067,0.04466215
4220074802,0.17644499,0.032131884,0.0067622876,0.031829942,0.017156558,0.031545643,0.03302138,0.1372026,0.12336068,0.41054404
4220088292,0.042437278,0.00017581947,0.00015625214,0.24330266,0.017405473,0.003150537,0.0004032041,0.31957743,0.1586402,0.21475117
4220092222,0.24295166,0.011650311,0.0018919285,0.491925,0.006599628,0.0013741951,0.0011852415,0.06995768,0.036460042,0.13600415
4220096262,0.16417031,0.0033904454,0.0010911118,0.1253416,0.006164008,0.0056763436,0.0027971966,0.506565,0.07573089,0.10907318
4220108642,0.35637647,0.008107788,0.0036256968,0.040627755,0.0068181306,0.0011147102,0.0012846385,0.053193145,0.34474593,0.18410577
4220109922,0.13704175,0.0025272397,0.0039099692,0.67609006,0.0056888205,0.008738522,0.0017053524,0.0733984,0.022886224,0.068013676
4220109932,0.17927392,0.0021976435,0.0013893708,0.5988237,0.0068958304,0.004289014,0.010471211,0.05345489,0.12577061,0.017433716
4220110092,0.022816768,0.0036043893,0.0062485915,0.6532933,0.003523937,0.0011478865,0.011979463,0.017047524,0.059317544,0.22102067
4220115702,0.27810445,0.0026827503,0.0031102956,0.2358534,0.0016191519,0.0009850302,0.016721543,0.090693414,0.1533161,0.21691383
4220117812,0.010220681,0.021266786,0.028581709,0.0153413005,0.006333206,0.01581502,0.016641306,0.061127376,0.6303999,0.19427262
4220136392,0.1796438,0.003943959,0.007193917,0.0838086,0.0056253127,0.008323169,0.008476276,0.061031237,0.41034275,0.23161091
4220146263,0.1449487,0.007714023,0.004640245,0.13202535,0.0046094367,0.015362233,0.009887963,0.27452353,0.16583122,0.24045724
4220147802,0.23053244,0.001182842,0.0015998373,0.18998417,0.002170612,0.001425937,0.00064259756,0.08035521,0.30931172,0.18279457
4220157453,0.24235213,0.010602968,0.016523467,0.12395319,0.010858548,0.012308231,0.021010015,0.187037,0.23711333,0.13824108
4220157523,0.079858206,0.0034859267,0.010909496,0.15956818,0.02509071,0.0015346461,0.012853755,0.13553579,0.43188733,0.13927601
4220157553,0.16716166,0.0006561718,0.0025602065,0.24642506,0.0009078423,0.001421674,0.0007637941,0.25768214,0.114246204,0.20817521
4220177333,0.06019506,0.0016486542,0.00069417106,0.11141828,0.0011396939,0.0031743797,0.0016788305,0.6759808,0.081803374,0.062266715
4220177752,0.17107399,0.0005884787,0.0009664897,0.07182877,0.00038805808,0.0015616982,0.001392915,0.12570511,0.57518744,0.051307105
4220201612,0.028371768,0.0022801335,0.00041151416,0.098671235,0.0015307654,0.0024071871,0.00048526682,0.28182256,0.54849464,0.03552503
4220201713,0.6045986,0.0005916526,0.0003437357,0.094324246,0.00018708657,8.429219e-05,0.0009832858,0.1402518,0.14349468,0.015140573
4220201723,0.6222854,0.00022366058,0.00043675338,0.107029825,0.00016108438,0.0016803324,0.0011172742,0.10807742,0.07691168,0.082076564
4220201743,0.06096666,0.000738515,0.0001597134,0.4721178,0.00040675717,0.0011195935,0.0014045286,0.27978283,0.17188011,0.011423437
4220201853,0.34680015,0.00027534825,0.00047058737,0.26577607,0.0012124924,0.0007069501,0.0011288936,0.07078366,0.20689155,0.10595434
4220201902,0.19307762,0.0013215776,0.0009776197,0.34152424,0.0009425225,0.0025592581,0.0005733012,0.15595436,0.16819057,0.13487898
4240006872,0.30884385,0.011276283,0.04183323,0.3307071,0.024561374,0.007856443,0.014913381,0.045065865,0.19161332,0.023329137
4240026892,0.13938965,0.0008468537,0.0077742687,0.1429169,0.00084805064,0.0003903446,0.0030582962,0.11122593,0.15291019,0.4406396
4240037933,0.14829567,0.0051320125,0.0035478305,0.14266121,0.002128203,0.004986932,0.0052407035,0.097040504,0.37659466,0.21437237
4240072063,0.191914,0.005553012,0.013766858,0.09506712,0.004817501,0.0066618985,0.0023026352,0.15109284,0.39404437,0.13477974
4240072343,0.0025612446,0.0001659297,0.0004985538,0.0015318741,0.00050017156,0.00023488086,0.0002880992,0.6642163,0.0026678855,0.32733506
4240076723,0.005405887,0.0037212467,0.0048566824,0.013367576,0.004573167,0.008801258,0.005395568,0.060510926,0.015154216,0.87821347
4240080993,0.41127846,0.0068450393,0.024149291,0.16507782,0.004479883,0.0076533863,0.0123636415,0.029347962,0.10661335,0.23219106
4240085763,0.15096763,0.0010229097,0.008552413,0.30084047,0.0011034664,0.0011515154,0.0014320005,0.16823298,0.192087,0.17460954
4310018012,0.1354037,0.00058830885,0.00030727338,0.38857764,0.006726526,0.0002150902,0.0011160361,0.13952938,0.07598665,0.25154942
4310036572,0.043774094,0.026471864,0.061936762,0.17711222,0.0041042054,0.0067068706,0.0142988805,0.5173463,0.08243052,0.06581821
4320000782,0.020340571,0.109183446,0.13227177,0.026298452,0.13143975,0.07025541,0.47255486,0.005462612,0.02589028,0.0063028564
4320001003,0.0062646638,0.40973428,0.17666757,0.0010090243,0.135813,0.25395378,0.0078078764,0.0049496754,0.0009768679,0.002823242
4320002653,0.004377451,0.010860876,0.05541469,0.06523082,0.025713492,0.005125957,0.79502094,0.009456434,0.018173624,0.010625713
4320011522,0.0012211163,0.31809446,0.14580132,0.0024163995,0.51096284,0.012312698,0.0047562923,0.0013646918,0.0015403666,0.0015298376
4320017542,0.002015185,0.29084313,0.11595284,0.0021042814,0.24217144,0.30068314,0.036063552,0.0016095866,0.000753529,0.0078033274
4320068142,0.055243842,0.026081555,0.16971372,0.26618817,0.037560675,0.012696814,0.00782416,0.120629475,0.06352356,0.24053809
4320068303,0.3781503,0.0027853686,0.00043610507,0.29021123,0.000678956,0.013470197,0.0036735514,0.19258724,0.09259938,0.025407672
4320069933,0.07253652,0.087919764,0.0588228,0.13205783,0.19057928,0.03363331,0.032124277,0.12154669,0.15259898,0.11818044
4320078173,0.45572814,0.00068520854,0.0033158024,0.27261558,0.0042738672,0.002538825,0.0014253752,0.17110889,0.035757627,0.052550748
4330027863,0.03733853,0.0011327825,0.00026003717,0.4198557,0.000115767994,0.0027661722,0.0012084777,0.058676966,0.17075293,0.30789256
4330042753,0.5266407,0.0030290042,8.107864e-05,0.14223222,0.00090533594,0.0010722803,0.00037257545,0.17675817,0.06241045,0.08649818
4330055633,0.6328511,0.00085416326,0.0011241408,0.1409644,0.0008009125,0.0007313358,0.0022766795,0.0354525,0.06424815,0.12069666
4330059313,0.29381758,0.0004067205,0.0008282768,0.20450048,0.0012675172,0.00059441593,0.00096146506,0.039099254,0.38710922,0.07141515
4340019632,0.0005697572,0.12763073,0.000815157,0.0006015784,0.09248705,0.7739485,0.0026993277,0.00035046064,0.00021342048,0.0006840129
4340054883,0.020257384,0.012965365,0.119302206,0.22052649,0.043500993,0.08023393,0.03025058,0.074744485,0.30100355,0.09721493
4340065462,0.15856701,0.050070286,0.025616216,0.08438251,0.022643343,0.1560965,0.25051528,0.09446559,0.13861147,0.019031834
4340068802,0.03458901,0.026735747,0.19721813,0.12162465,0.044772793,0.00061054504,0.0587242,0.110758685,0.1293046,0.27566168
4340159473,0.03860237,0.045488417,0.029510275,0.3448733,0.041426633,0.0033653043,0.010320397,0.23662521,0.067097634,0.1826905
4340204183,0.50065976,0.010938543,0.010867487,0.2536106,0.02049942,0.008770222,0.03471964,0.021828027,0.10644225,0.03166406
4340204343,0.040312726,0.022258598,0.021209072,0.3499453,0.024349459,0.004728785,0.005912901,0.26816824,0.015064929,0.24804996
4340204363,0.16791612,0.0042618522,0.027018938,0.13837731,0.022993902,0.009013152,0.002639532,0.03671266,0.42784023,0.16322634
4340204393,0.04075031,0.016123176,0.003611645,0.45447144,0.0046181176,0.009815112,0.030061293,0.081733406,0.061853316,0.2969622
4340241952,0.39061823,0.00095014955,0.0049466817,0.2109353,0.00068785594,0.00049391226,0.0032325902,0.1250311,0.11390449,0.14919974
4340246343,0.22397316,0.004879198,0.0029326205,0.2908214,0.009840659,0.002852569,0.003096676,0.12952131,0.14807697,0.18400547
4340269562,0.2760564,3.0594772e-05,0.0013165127,0.15709281,0.0012541082,0.00260149,0.00042433297,0.02142074,0.5243465,0.015456417
4340270623,0.06540542,0.0030832593,0.014079634,0.41653648,0.0055611758,0.0030790619,0.0032689066,0.05065894,0.41099572,0.027331382
4340276603,0.09726385,0.012108014,0.009379181,0.13039605,0.03513719,0.003450467,0.0068794177,0.22191247,0.2782809,0.20519245
4340299363,0.20527595,0.0036930232,0.0014488971,0.05224842,0.0025389753,0.0001925269,0.0012598048,0.045217324,0.67474216,0.013382842
4340299372,0.35636005,0.008836775,0.001206034,0.30921558,0.0024310288,0.0021861123,0.0031450507,0.0512995,0.16663256,0.09868737
4340326662,3.47355e-05,0.041340247,0.017486867,0.00033247974,0.032285314,0.90515256,0.0015719228,0.00055660156,0.00040640467,0.00083289907
4340328142,0.00155822,0.14635496,0.023023916,0.01150818,0.21003118,0.5808592,0.024669696,0.00025863462,0.001313997,0.0004220708
4340330183,0.00019000463,0.17818804,0.016741674,0.00083962537,0.14311758,0.6571784,0.0012405423,0.00019135562,0.0016200795,0.0006927483
