lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
3610019983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020032,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25
3610020402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020693,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3e-45
3610020732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110003872,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.8915982e-20,0.0,0.0
4110023112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4110023132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4120001372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-45,0.0,0.0
4130024772,0.0,0.0,2.2218664e-12,0.0,0.0,1.0,0.0,0.0,0.0,1.8e-44
4130025412,0.0,0.0,0.0,0.0,0.0,0.0,2.5873864e-17,1.0,0.0,0.0
4130049563,0.0,0.0,0.0,0.0,0.0,0.0,2.0143434e-37,1.0,0.0,0.0
4130049662,0.0,0.0,0.0,0.0,0.0,0.0,2.553457e-12,1.0,0.0,0.0
4130049733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4210006362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7083593e-38,0.0,0.0
4220000672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220024393,0.0,0.0,0.0,0.0,0.0,0.0,5.4929337e-19,1.0,0.0,0.0
4220029753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3503437e-33,0.0,0.0
4220033403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220034482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7650407e-27,0.0,0.0
4220034652,0.0,0.0,0.0,1.0,0.0,0.0,1.1744371e-16,3.4832685e-14,0.0,0.0
4220038043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220038063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220044573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220046972,0.0,0.0,5.884912e-16,0.0,5.5837713e-14,1.0,0.0,0.0,0.0,0.0
4220050752,0.0,0.0,2.9232941e-27,0.0,2.490918e-10,0.6666667,0.0,0.0,0.0,0.33333334
4220053202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220058172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.341193e-38
4220065092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220074802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220088292,0.0,0.0,0.0,1.0,0.0,0.0,2.200675e-39,5.279093e-36,0.0,0.0
4220092222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0914207e-24,0.0,0.0
4220096262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220108642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220109922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220109932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220110092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220115702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220117812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.61e-43
4220120563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220126943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220134692,0.0,0.0,1.0,3.44456e-40,0.0,0.0,7.26747e-40,5.675114e-39,0.0,0.0
4220136392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220146263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220147393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220147802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3476907e-31,0.0,0.0
4220157453,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0
4220157523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3e-45,0.0,0.0
4220157553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220177333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4220177743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220177752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220201612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220201713,0.0,0.0,0.0,0.0,0.0,0.0,1.2822526e-30,1.0,0.0,0.0
4220201723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.03624e-25,0.0,0.0
4220201743,0.0,0.0,0.0,0.0,0.0,0.0,1.070533e-31,1.0,0.0,0.0
4220201853,0.0,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.33333334,0.0,0.0
4220201882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220201902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6e-45,0.0,0.0
4240006872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4240026892,0.0,0.0,0.0,0.0,0.0,0.0,2.0950513e-23,1.0,0.0,0.0
4240037933,0.0,0.0,0.0,5.981e-42,0.0,0.0,1.0,0.0,0.0,0.0
4240072063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240072343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240072723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240076483,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
4240076673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240076723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00755e-40,0.0,0.0
4240080993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240085763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0286268e-27,0.0,0.0
4310018012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.871e-42,0.0,0.0
4310025392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4310035543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4310036572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4320000782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320001003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320002653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320011522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320017542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320030183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320068142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4320068303,0.0,0.0,0.0,0.0,0.0,0.0,8.22864e-14,1.0,0.0,0.0
4320068453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320069933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320078173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4330027863,0.0,0.0,0.0,0.0,0.0,0.0,1.54983e-29,1.0,0.0,0.0
4330042753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.53422e-40,0.0,0.0
4330055633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6e-44,0.0,0.0
4330059313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.376148e-25,0.0,0.0
4340019632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340054883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340065462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340068802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340069093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340069163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340159473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340204183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340204343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3163635e-31,0.0,0.0
4340204363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340204393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340241952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340246343,0.0,0.0,0.0,0.0,0.0,0.0,0.90909094,0.09090909,0.0,0.0
4340246443,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
4340246453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340269562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340270623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340276603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340298612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340299283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.62e-42,0.0,0.0
4340299353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340299363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340299372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340326662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340328142,0.5,3e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
4340330183,0.5,2.0507323e-27,0.0,0.0,8.8310965e-36,0.0,0.0,0.0,0.5,0.0
4340335182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340346992,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
4340382413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340418833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340432853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340439393,0.0,0.0,0.0,1.0,0.0,0.0,6.478955e-18,4.9421184e-14,0.0,0.0
4340445293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340475802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340477003,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0
4340480442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340509682,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4340546053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0325727e-32,0.0,0.0
4340546772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9567545e-29,0.0,0.0
4340622852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340623022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340623112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340623293,0.0,0.0,0.0,0.0,0.0,0.0,0.85714287,0.14285715,0.0,0.0
4340628992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340633392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340639683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26973e-39,0.0,0.0
4340641543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340656732,0.0,0.0,0.0,1.0,0.0,0.0,5.441585e-12,2.163692e-08,0.0,0.0
4340669812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340670402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340680303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.419763e-30,0.0,0.0
4340683423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340709403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.497871e-24,0.0,0.0
4340732253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340824013,0.0,0.0,0.0,0.0,0.0,0.0,6.4331086e-30,1.0,0.0,0.0
4340830763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340835263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340844363,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4340860263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340860643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340860912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2e-44,0.0,0.0
4340861122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340861563,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.2418402e-13,0.0,0.0
4340861573,0.0,0.0,0.0,0.5,0.0,0.0,0.5,6.04092e-29,0.0,0.0
4340861583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.254738e-36,0.0,0.0
4340889022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340920232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.293612e-39,0.0,0.0
4340920612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340961333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340964753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2e-44,0.0,0.0
4340964773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350003703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350013953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350030352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350082943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.21135e-40,0.0,0.0
4350083013,0.0,0.0,0.0,0.0,0.0,0.0,1.0192603e-20,1.0,0.0,0.0
4350089562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350096652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07e-43,0.0,0.0
4350115813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.960839e-26,0.0,0.0
4350115822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360004022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0244812e-28,0.0,0.0
4360030983,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4360031383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360031453,0.0,0.0,0.16666667,4.6806916e-37,0.0,0.0,0.6666667,0.16666667,0.0,0.0
4360070153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.580258e-30,0.0,0.0
4360081733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360081742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360100373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.76407e-20
4360115122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360131693,0.0,0.0,0.25,0.0,0.0,0.0,0.75,6.245042e-38,0.0,0.0
4360192833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360206223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360206233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360232722,0.0,0.0,0.0,1.0,0.0,0.0,9.023384e-34,3.4090063e-31,0.0,0.0
4360264243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4390014063,0.0,0.0,0.0,0.0,0.0,0.0,1.470189e-23,1.0,0.0,0.0
4410005193,0.0,0.0,0.0,1.0,0.0,0.0,3.8278857e-36,1.6764417e-31,0.0,0.0
4410016173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4410020812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.109915e-39,0.0,0.0
4410022563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420000352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420009143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.165e-42
4420024363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420129413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420130043,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4420137023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420137483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4420156933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.59e-43,0.0,0.0
4420181693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4420183353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.909653e-09
4420183383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4420183552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430032752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4430043193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4440006173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4440007103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4440035212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4440045933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4440046642,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4440053563,0.0,0.0,0.0,0.0,0.0,0.0,6.2749127e-22,1.0,0.0,0.0
4440057693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450006332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4450006542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450020112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450026722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450029172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450046473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4510009103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520053002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520054923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520056353,0.0,0.0,3.7972e-41,0.0,2.389652e-26,1.0,0.0,0.0,0.0,0.0
4520075482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4520076682,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,2.4696494e-26
4520104473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1218356e-29,0.0,0.0
4520174233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520197022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520302032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520318053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520318083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520320912,1.4281892e-07,0.9999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520321112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520322382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520329192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520431812,0.0,0.0,0.0,0.0,0.0,0.0,1.9070075e-36,1.0,0.0,0.0
4520506872,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4520527023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520537082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520537123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520538372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530088623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530096283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4530096673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4530106663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4530132153,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.07452e-40
4530143033,0.0,0.0,1.1384605e-12,0.0,1.4066264e-12,0.5,0.0,0.0,0.0,0.5
4530147303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.971561e-39
4530154823,0.0,0.0,4.595075e-25,0.0,9.3697177e-17,1.0,0.0,0.0,0.0,0.0
4530154843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530154953,0.0,0.0,1.0,0.0,0.0,1.068e-42,0.0,0.0,0.0,1.4e-44
4530179013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4530185723,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
4530185793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4530247173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530268033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.06e-43
4530322143,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4530322212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530347283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530348013,0.0,0.0,0.0,0.33333334,0.0,0.0,0.6666667,1.7110057e-13,0.0,0.0
4530365123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4530379283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530430733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530433352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530441633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530481472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530487643,0.0,0.0,2.6101485e-36,0.0,5.711306e-33,1.0,0.0,0.0,0.0,0.0
4530612523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.433304e-33,0.0,0.0
4530612753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530657533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.00248e-40,0.0,0.0
4530661893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530661973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0929e-41,0.0,0.0
4530662143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530662383,0.0,0.0,0.0,1.0,0.0,0.0,2.088228e-24,2.6854789e-20,0.0,0.0
4540003332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540003872,0.0,0.0,1.0,0.0,0.0,1.2099311e-22,0.0,0.0,0.0,0.0
4540004812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7160049e-34
4540010073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4540016123,0.0,0.0,0.0,0.0,0.0,0.0,1.0234831e-24,1.0,0.0,0.0
4540022953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.329e-42,0.0,0.0
4540027783,0.0,0.0,1.754e-42,0.0,0.0,0.5,0.0,0.0,0.0,0.5
4540042373,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4540042523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540068343,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.33333334,0.0,0.0
4540093452,0.0,0.0,0.0,0.0,0.0,0.0,2.5847307e-11,1.0,0.0,0.0
4540095363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540101533,0.0,0.0,1.5534493e-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4550051802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4550055772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.63e-43,0.0,0.0
4550056472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.91353e-40,0.0,0.0
4550096182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4560009422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.213e-42,0.0,0.0
4560014943,0.0,0.0,8.419407e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4560016263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.229e-42
4560016383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4560030353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9893043e-31,0.0,0.0
4560036213,0.0,0.0,0.0,1.0,0.0,0.0,3.62e-43,2.915777e-39,0.0,0.0
4560037932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
