lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
2520038172,5.9581577e-19,9.309048e-24,8.843387e-27,1.0,2.5842766e-34,2.7168789e-25,9.636136e-26
2520038342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520038352,1.0,0.0,1.0775944e-35,1.0384676e-23,3.925334e-36,1.4563974e-36,7.962831e-35
2520040072,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520062032,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520062052,1.0,0.0,3.56e-43,2.4642e-41,3.59e-43,0.0,0.0
2520066973,0.0,0.0,0.5,0.0,0.0,1.9890547e-21,0.5
2520079683,1.0,5.585113e-29,1.4098219e-31,1.1065912e-22,7.90131e-29,0.0,1.4118362e-29
2520079692,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520080903,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520080913,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520087493,1.0,1.121e-42,0.0,1.593842e-39,0.0,3e-45,8.77e-42
2520102532,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520103743,0.0,1e-45,1.2458e-41,1.0,4.87311e-40,2.4e-44,0.0
2520113562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520113573,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520113582,6.2649e-41,0.33333334,6.641704e-39,0.6666667,0.0,2.308e-42,0.0
2520114062,1.0,1.6338971e-35,0.0,4.484382e-34,1.9870671e-32,1.11347325e-35,5.08172e-35
2520115212,1.0,1.5319093e-35,0.0,4.5860537e-26,1.528212e-31,9.498694e-33,1.257447e-31
2520130442,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520142262,5.1520704e-08,1.4306583e-13,0.0,0.99999994,0.0,3.8850308e-14,0.0
2520143252,1.0,3.8278e-41,9.586612e-39,2.7918386e-20,4.288141e-36,0.0,3.7096083e-34
2520143632,0.0,0.0,3.2e-44,0.0,1.0,0.0,0.0
2520178512,1.0,2.21129e-36,0.0,5.473602e-28,1.1415582e-35,6.08365e-40,0.0
2520179593,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520180252,1.0,9.834412e-32,0.0,2.688156e-26,5.397115e-28,3.6087136e-31,3.7858545e-31
2520185443,1.0,1.20551e-40,2.76e-43,2.3813435e-29,1.41056605e-36,0.0,2.02893e-40
2520200032,1.4679119e-18,1.6547192e-23,1.01098774e-25,1.0,2.9271554e-24,4.882635e-24,1.251767e-37
2520239232,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520333172,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520338332,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520378862,2.71003e-40,4.6016215e-28,8.199383e-24,0.5,2.3604e-24,0.5,2.33501e-40
2520476083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2520499433,0.6666667,0.33333334,0.0,0.0,5.689886e-39,0.0,0.0
2520554813,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520554833,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520593073,1.0931223e-24,3.49572e-26,3.6432316e-27,1.0,2.1521558e-26,0.0,3.3620574e-26
2520608952,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2520620013,1.0,2.5603285e-12,8.55537e-18,5.2924665e-19,1.0180848e-19,0.0,4.631658e-19
2520620023,1.0,3.5795496e-32,6.845308e-33,2.99808e-24,0.0,2.589529e-32,6.019018e-33
2520679082,0.0,0.5,1.7219168e-12,0.5,7.1990676e-23,5.3857762e-20,6e-45
2610002533,1.0,0.0,0.0,3.622285e-31,1.691678e-33,6.789447e-33,1.1410357e-35
2610002593,1.0,2.577e-42,3.6462422e-38,1.8925285e-28,0.0,4.2976903e-35,6.0320217e-35
2610003833,0.0,0.0,2.5153449e-33,1.0,0.0,0.0,0.0
2610010992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2610023253,1.0,0.0,2.1961582e-36,2.3999602e-26,2.4427311e-36,1.0843737e-35,4.5380536e-35
2610648533,0.0,0.0,0.0,0.0,0.0,0.5,0.5
2610862152,1.0,2.68797e-40,0.0,1.1087975e-36,5.376928e-38,0.0,6.4418e-41
2710010892,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2710010982,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2710036202,1.0,1e-45,2.5847558e-37,3.1948836e-26,1.2721297e-37,7.139524e-35,5.459965e-35
2710037483,1.0,0.0,0.0,1.3924575e-37,0.0,0.0,0.0
2830059033,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830059982,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830060712,2.2402973e-18,3.2014976e-25,0.0,1.0,5.3465722e-24,1.0693537e-23,2.0218503e-24
2830061663,0.0,0.0,0.0,1.0,0.0,9.15e-41,0.0
2830061673,1.0,7.521488e-18,5.2828403e-18,1.8461354e-15,6.3161026e-18,6.01998e-21,4.6141275e-22
2830061713,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830073763,1.0,4.3750705e-14,1.5451099e-17,6.1054235e-12,6.2466755e-14,5.81472e-17,1.8694623e-15
2830082372,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830087223,1.0,1.711e-42,0.0,3.1053947e-37,0.0,1.458982e-39,6.950432e-39
2830088363,0.99999976,2.0300977e-20,2.1909233e-07,6.464333e-09,4.1218133e-29,4.6851616e-09,7.627303e-20
2830088393,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830092882,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830092932,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830115343,1.6187258e-18,2.167359e-18,4.013007e-26,1.0,7.8496803e-20,3.5752136e-17,2.6375336e-18
2830122013,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830122033,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830141973,0.25,0.0,0.5,0.25,0.0,0.0,0.0
2830161773,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830189663,0.5,0.0,0.5,0.0,0.0,0.0,0.0
2830192803,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2830192823,0.33333334,0.0,8.74999e-17,0.33333334,0.0,0.33333334,0.0
2830215213,0.5,1.05110986e-32,2.3734744e-21,0.5,0.0,0.0,0.0
2830219662,1.0,1.34041e-40,0.0,9.335565e-34,0.0,8.134067e-39,0.0
2840011152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2840047123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2940009473,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3110121362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3110216873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3110218312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3110271062,0.0,3.4046e-41,4.28671e-40,3.9736862e-38,1.7e-44,0.5,0.5
3110291362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3110297692,0.0,0.0,1.0,0.0,0.0,0.0,7.28174e-24
3110392953,0.5,2.1478874e-34,2.3254963e-19,0.5,0.0,0.0,0.0
3110393282,1.0,5.027684e-23,1.063472e-22,4.9729782e-23,2.9160267e-28,8.276632e-33,3.512635e-23
3110436623,1.0,1.1897729e-24,1.01179565e-22,3.234297e-25,1.9324922e-36,2.4428697e-22,5.8774305e-27
3110444022,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3110456142,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3110503733,0.0,0.0,1.0,0.0,0.0,2.5680217e-27,0.0
3110503862,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3110503923,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3110505772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110505812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3110515882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3110701252,0.5,0.0,7.106522e-14,0.5,0.0,0.0,0.0
3120011912,7.109498e-26,1.3739444e-27,0.0,1.0,7.643609e-24,1.3444581e-28,2.4195758e-27
3120018132,3.47409e-19,0.0,0.0,1.0,0.0,0.0,0.0
3120022063,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120029362,1.0,0.0,0.0,1.3e-43,0.0,0.0,0.0
3120033243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3120047852,1.0,7.1e-44,6.22e-43,2.4277666e-35,2.6490207e-37,0.0,0.0
3120066572,1.01707944e-19,1.784646e-22,2.2311308e-24,1.0,9.5407005e-20,1.8557959e-21,1.90009e-40
3120077592,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120078093,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120095252,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120098352,6.9171e-41,0.0,0.0,1.0,0.0,0.0,0.0
3120103772,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120122883,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120128063,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120128853,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120129522,1.0,1.9911518e-37,3.6e-44,6.3991087e-31,8.180163e-36,1.46937e-39,5.22495e-40
3120147883,0.0,0.0,0.5,0.5,0.0,0.0,0.0
3120384652,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120385802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120391892,1.0,3.342885e-35,2.5195e-41,1.3637016e-24,0.0,3.666654e-35,1.9894446e-36
3120392992,3.1439947e-24,0.0,1.10512885e-24,0.5,0.0,0.5,0.0
3120405862,0.5,4.9322386e-23,8.180107e-24,0.5,9.8690776e-26,4.8004562e-26,5.958229e-30
3120406572,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120406672,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120450362,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120453312,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120461902,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120473162,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120478402,1.0,0.0,2.27e-43,2.3532205e-31,3.514e-41,3.1355e-41,1.2252487e-38
3120498532,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120502882,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120503042,1.0,1.4014588e-36,3.4468573e-34,3.760042e-27,4.143951e-38,5.7732115e-35,1.8375366e-36
3120505582,0.0,0.0,0.0,1.0,0.0,1.15e-43,0.0
3120520462,0.5,4.8083515e-20,4.203639e-21,0.5,7.8114326e-26,2.220439e-23,2.4402746e-24
3120523712,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120523772,1.0,1.5961973e-16,2.3570263e-19,2.4403686e-11,2.306801e-14,1.9454533e-11,2.377304e-37
3120539933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120540053,9.026894e-12,0.0,2e-43,3.7472866e-18,1.5003225e-33,5.209696e-35,1.0
3120557742,9.744892e-33,1.5055841e-35,3.743e-42,1.0,4.0991018e-35,2.6970991e-36,0.0
3120567142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3120572732,1.2965341e-27,9.989096e-31,1.4694433e-38,1.0,1.3978538e-30,1.6525568e-29,2.3077e-41
3120584972,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120601283,0.5,0.0,5.3224e-41,0.5,0.0,1.4308734e-32,0.0
3120626313,1.0,2.37533e-40,0.0,4.320427e-26,2.895663e-36,3.089416e-39,4.2728384e-37
3120680662,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120687292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120822532,1.0,0.0,2.5688232e-36,6.92519e-30,6.058126e-35,1.1281025e-37,1.481814e-33
3120828372,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3120871962,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3121156152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3121385772,0.0,0.0,0.5,0.5,0.0,1.652459e-30,0.0
3121887562,1.065408e-16,3.0117015e-29,2.3250625e-21,1.0,1.7913466e-19,2.3041092e-22,9.520278e-18
3122014202,1.0,6.5159584e-26,1.3846316e-33,1.0075389e-16,6.304634e-24,9.5701554e-27,1.8047587e-31
3122033242,1.0,5.8336056e-27,0.0,2.0390717e-21,6.844131e-26,5.023593e-26,1.5262984e-27
3130053242,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3130232442,0.0,0.0,5.277e-42,1.0,0.0,6.8858934e-28,0.0
3130983863,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3131012802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3131024843,0.5,0.0,0.0,0.5,0.0,0.0,0.0
3131169262,4.7037265e-30,8.6490464e-35,1.0,4.2584e-41,0.0,0.0,1.9279143e-34
3131281782,1.0,3.5057767e-33,0.0,2.8414923e-25,7.2652054e-31,1.1432563e-30,4.7765836e-28
3131381512,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3131403082,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3210310173,0.0,1.0,0.0,0.0,0.0,0.0,1.1922e-41
3210332032,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3210346223,1e-45,0.0,0.0,0.0,0.0,1.0,0.0
3210349982,3.599572e-07,6.74539e-14,8.1424026e-12,0.99999964,0.0,0.0,0.0
3210359603,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3210387573,0.0,0.0,1.304385e-39,0.0,0.0,1.0,0.0
3220043772,1.8556995e-18,9.702787e-34,0.0,1.0,1.938975e-29,1.05834e-30,1.1146946e-32
3220161283,1.6931406e-32,0.33333334,2.2763858e-27,0.33333334,1.543991e-28,0.0,0.33333334
3220183892,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220190992,1.0,1.2068982e-29,0.0,0.0,0.0,0.0,0.0
3220357273,0.25,0.5,0.25,0.0,0.0,0.0,0.0
3220418062,3.8107117e-24,7.49997e-22,4.5085354e-30,1.0,1.5345091e-21,2.2429073e-21,3.1593748e-22
3220421732,5.0833847e-21,2.6270533e-29,0.0,1.0,4.0871913e-26,1.09665716e-29,5.3943125e-29
3220432372,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220436192,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220438652,1.0,5.542653e-33,7.981843e-34,5.864413e-29,4.0768765e-29,4.2803744e-30,1.14324145e-33
3220438813,1.0,1.5595253e-23,0.0,0.0,0.0,0.0,0.0
3220438853,0.25,0.25,0.5,0.0,0.0,0.0,0.0
3220438873,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3220479712,1.0,6.4730163e-21,1e-45,6.7295653e-09,2.2588256e-17,2.5008974e-21,3.876845e-24
3220484042,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220484113,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220484382,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3220493713,0.071428575,0.0,0.071428575,0.7857144,0.0,0.071428575,0.0
3220509363,4.781949e-37,0.0,6.154737e-35,1.0,0.0,1.1589693e-31,0.0
3220586493,4.9793032e-29,0.0,0.0,1.0,0.0,1.1426918e-26,0.0
3220586683,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3220589233,0.2,0.0,0.0,0.8,0.0,2.2983625e-23,0.0
3220598173,5.5093454e-26,4.1377483e-28,1.239128e-32,1.0,1.4303168e-28,3.9522282e-29,1.2555218e-36
3220620962,1.0,1.688914e-39,8e-45,6.829682e-26,9.627081e-37,9.826164e-39,1.3e-44
3220632283,0.14285715,4.5534513e-38,0.0,0.85714287,0.0,5.9030038e-36,0.0
3310011463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3310015943,0.5,0.0,0.0,0.5,0.0,0.0,0.0
3310084193,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3310084253,1.8708157e-38,0.33333334,0.33333334,0.33333334,5.7637854e-28,2.2636564e-27,3.5014238e-26
3310245672,0.0,0.0,0.0,1.0,0.0,1.583375e-26,0.0
3310254062,1.0,5.9157e-41,0.0,6.5644e-41,7.1e-44,0.0,5.949285e-39
3310335463,0.5,0.0,2.8431355e-33,0.0,0.0,0.5,0.0
3310336453,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3310341183,0.33334035,0.0,3.37303e-28,0.6666597,0.0,2.6039826e-34,0.0
3310341303,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3310672413,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3310775702,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3310947002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3310978512,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311012943,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311041852,1.0,2.4694105e-24,2.3643607e-38,2.0024288e-26,1.4244068e-31,5.9108796e-37,3.093575e-27
3311052542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311054592,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311061763,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311067592,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311269062,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311353493,0.21428573,0.071428575,0.35714287,0.14285715,0.071428575,0.14285715,9.011267e-28
3311377492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3311403562,5.7e-44,0.0,0.0,1.0,0.0,0.0,0.0
3311422922,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311471362,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311648132,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311653482,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3320000032,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3420000132,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3420044672,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3420059213,0.4,2.6597714e-28,1.9182902e-37,0.6,9.336754e-28,2.3048374e-29,2.3896176e-16
3510136202,0.0,0.0,0.0,1.0,2.977782e-35,0.0,0.0
3510176963,0.5,5.7407226e-20,4.9115652e-18,0.5,5.788522e-15,1.1984034e-16,9.711564e-16
3510476873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3510528312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510542092,0.0,0.0,0.0,0.5,0.0,0.5,0.0
3510622612,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510682482,5.007106e-24,0.0,0.0,1.0,0.0,0.0,0.0
3510739553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3510759422,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3510776452,0.0,1.5401588e-21,1.9307615e-35,2.7484096e-34,0.0,1.0,1.2827006e-27
3510787993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3510793322,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510828082,0.0,0.0,0.0,1.0,0.0,1.9731476e-38,0.0
3510947902,0.0,9.929781e-30,1.0788342e-14,0.5,0.0,0.5,0.0
3510947922,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3510953522,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3510953582,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3510979872,4.2683565e-38,1.0,1.4611817e-23,2.8121607e-33,1.01302226e-25,3.8723202e-25,3.305901e-23
3510982562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3510983502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3510991152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511001292,1.9880244e-30,1.0,3.1806415e-35,1.821201e-35,0.0,5.221946e-30,1.0910986e-22
3511006532,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3511069482,0.0,3.3312302e-24,0.0,0.0,1.7713955e-34,0.0,1.0
3511070513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3511110222,0.0,0.5,0.0,0.0,0.0,0.5,0.0
3511112742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3511146012,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3511153152,1.0,0.0,0.0,3.6601938e-37,0.0,0.0,0.0
3511170892,8.152359e-22,0.0,0.0,1.0,0.0,6.90025e-40,0.0
3511197482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3511247402,4.9522413e-26,7.465514e-18,7.9822566e-22,0.0,1.3500339e-21,1.304756e-26,1.0
3511251802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511253292,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3511254132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3511265642,1.0,8.015991e-33,1.1338e-41,0.0,0.0,2.251863e-34,0.0
3511310752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3511321032,0.0,1.0,0.0,0.0,0.0,1.136272e-39,3.8812642e-34
3511357182,3.0091362e-32,1.0,1.6182126e-32,1.7258841e-35,1.3818727e-32,1.480152e-27,1.7595478e-28
3511371932,0.0,1.3823256e-25,0.0,0.0,0.0,0.0,1.0
3511376432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511543362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511549682,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511551452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3511556242,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511559212,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3511570732,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511580162,0.0,0.5,0.0,0.0,0.0,0.0,0.5
3511583732,0.0,1.1442575e-34,1.0,0.0,0.0,0.0,0.0
3511627802,2.451741e-35,1.0,1e-45,0.0,2.166e-42,5.08464e-40,7.99615e-40
3511688602,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511694922,5.1488e-41,0.5,2.7586126e-36,2.7980377e-29,7.500712e-30,0.5,8.811088e-33
3511702072,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3511702202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3530091932,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3530219512,0.0,0.0,0.0,1.0,0.0,7.5503e-40,0.0
3540018212,1.0,7e-45,0.0,2.836507e-35,1.111944e-37,6.72716e-40,1.132e-41
3540089062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3540100433,0.0,0.0,0.0,0.5,0.0,0.5,0.0
3540101083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3540377992,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540384953,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540385913,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3540435442,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3540435492,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3540435882,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3540530093,0.0,6.5063013e-19,0.25,0.25,0.25,0.0,0.25
3610009182,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610014392,1.0,1.70418e-40,0.0,1.5466863e-31,5.22865e-40,0.0,0.0
3610015842,1.0,4.1093086e-28,6.8178606e-27,5.140178e-17,1.5886999e-25,1.03818e-40,3.7969088e-36
3610016082,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610016552,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610018753,0.0,2.9142344e-34,1.5e-44,1.0,4.2513657e-32,1.5754804e-33,2.1793067e-35
3610019913,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610020002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610020032,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610020603,9.329789e-18,1.077037e-22,3.7820923e-18,1.0,4.5103247e-15,8.569407e-17,1.4122461e-18
3610020693,1.0,1.865e-42,0.0,8.687309e-34,3.34455e-40,0.0,4.5e-44
3610020732,0.0,0.0,0.0,1.0,1.4e-44,0.0,0.0
4110003872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4110023132,0.0,0.0,0.5,0.5,0.0,0.0,0.0
4130024772,0.0,0.0,0.0,1.0,0.0,6.2600005e-32,0.0
4130049563,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4130049733,0.5,0.0,0.0,0.5,0.0,0.0,0.0
4210006362,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220000672,0.5,1.8471746e-23,6.990634e-22,0.5,7.414118e-30,3.1971882e-23,1.1826946e-23
4220033403,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220034482,1.0,1.6759315e-22,3.4327128e-26,5.556685e-27,1.8131633e-24,1.2532859e-23,5.681034e-22
4220038063,0.5,1.1872e-41,0.0,0.5,0.0,3.4244115e-36,2.0664385e-34
4220044573,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220046972,1.0,2.28e-43,0.0,2.414942e-39,3.92e-43,0.0,0.0
4220050752,3.6225523e-21,2.6977928e-33,8.7735185e-37,1.0,2.097657e-24,1.1891812e-27,5.111133e-28
4220053202,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220058172,5.575927e-18,1.03855636e-20,0.0,1.0,6.536047e-19,1.6840449e-22,5.6793284e-20
4220065092,1.0,0.0,0.0,0.0,0.0,1.756422e-14,0.0
4220092222,1.0,0.0,0.0,2.728732e-39,7e-44,0.0,0.0
4220096262,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220108642,1.0,1.9288788e-33,0.0,9.325221e-31,1.2174042e-36,3.1559408e-33,5.9318733e-34
4220109932,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220147393,1.0,0.0,0.0,1.4716565e-34,0.0,0.0,0.0
4220147802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220157453,0.33333334,0.0,0.0,0.6666667,0.0,0.0,0.0
4220157553,1.0,3.405976e-39,4.766441e-37,6.29e-42,8.9279074e-38,0.0,1.0343028e-34
4220177333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220201743,0.0,1.0,8.1e-44,0.0,0.0,0.0,3.5170008e-26
4220201853,0.0,0.0,0.5,0.0,0.0,0.0,0.5
4220201902,2.5618663e-10,4.3509126e-29,0.5,0.0,0.5,0.0,2.0147769e-19
4240026892,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240037933,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4240072063,1.0,0.0,2.0799975e-11,0.0,0.0,0.0,0.0
4240072343,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240076723,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240080993,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4240085763,1.0,0.0,0.0,1.04896166e-22,0.0,0.0,2.0386203e-26
4310018012,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4310025392,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4310036572,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320000782,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320001003,1.0,1.0702369e-20,6.085146e-38,1.2078031e-18,1.2704688e-18,5.3443784e-21,2.3822684e-23
4320017542,1.0,0.0,0.0,1.765213e-38,3.1e-44,0.0,0.0
4320068453,1e-45,0.0,1.0,2.3024498e-21,0.0,0.0,0.0
4320069933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320078173,1.0,0.0,0.0,3.823916e-36,8.97e-43,1e-45,0.0
4330027863,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340054883,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340065462,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340204363,1.0,3.9e-44,0.0,1.8418455e-36,7.5107e-41,0.0,0.0
