lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
4220201902,0.3653252,0.0014167312,0.35100955,0.0015747066,0.0024230913,0.0011632121,0.27708754
4240006872,0.24200524,0.008806479,0.28327242,0.05486375,0.020345865,0.009805002,0.38090125
4240026892,0.014207517,0.0021740214,0.8593729,0.0038912154,0.00087914336,0.0042258184,0.115249366
4240037933,0.46046442,0.0033367453,0.38288242,0.0016991545,0.0052463957,0.007046178,0.13932481
4240072063,0.48882964,0.0069495416,0.23527567,0.005378326,0.008665815,0.009577412,0.24532358
4240072343,0.4971387,0.0048133996,0.36949542,0.0010788621,0.0020893116,0.0020931158,0.12329114
4240076723,0.4908832,0.011863642,0.2778748,0.0040045427,0.004048543,0.004145451,0.20717978
4240080993,0.1614878,0.006782348,0.2966177,0.008176476,0.008747189,0.024128046,0.4940605
4240085763,0.33388898,0.0018162744,0.42227277,0.0024704768,0.0012025296,0.002321788,0.23602721
4310018012,0.29599482,0.0015254437,0.20167424,0.0011635915,0.0008250258,0.001331314,0.49748546
4310036572,0.17855242,0.001099076,0.53110963,0.039784618,0.050141197,0.023873458,0.17543969
4320000782,0.01698526,0.06229445,0.012028542,0.091904625,0.71704894,0.085243575,0.014494578
4320001003,0.0036554942,0.23934197,0.0026034804,0.44034427,0.008060665,0.3042923,0.0017016854
4320002653,0.18423332,0.033077046,0.036668982,0.068076394,0.4867744,0.15787396,0.033295866
4320011522,0.00061640213,0.26783922,0.004294049,0.53475994,0.06635476,0.12261147,0.0035241367
4320017542,0.0051965993,0.27926052,0.002281745,0.17857051,0.042214077,0.48947102,0.003005588
4320068142,0.17024839,0.023966393,0.2871815,0.11726743,0.010416247,0.07945497,0.31146505
4320068303,0.5282265,0.0037914193,0.3909514,0.0018259058,0.008255176,0.0045184405,0.062431205
4320069933,0.29131213,0.0044045835,0.1812403,0.12343214,0.121172495,0.18609959,0.09233882
4320078173,0.65997875,0.00064728793,0.19382788,0.00051492435,0.0034933088,0.0037734264,0.13776447
4330027863,0.604353,5.516915e-05,0.14695789,0.0002530172,0.0008108315,0.0003581501,0.24721198
4330042753,0.17938925,0.002592006,0.062272258,0.0019180801,0.0017837173,0.00028482336,0.7517599
4330055633,0.40461445,0.0012235076,0.48783922,0.00021833596,0.00082948233,0.0048195757,0.10045555
4330059313,0.26362285,0.009417832,0.5334705,0.00022006991,5.621582e-05,0.0005259388,0.19268653
4340019632,0.00026325628,0.8350243,0.0026015404,0.03609144,0.018946312,0.10533668,0.0017363437
4340054883,0.09848038,0.034139574,0.36340123,0.10757975,0.10399855,0.05274798,0.23965248
4340065462,0.40102512,0.06392762,0.060969636,0.17253257,0.16824785,0.07662973,0.05666747
4340068802,0.09136181,0.0048194933,0.5404783,0.028916704,0.010701705,0.23839216,0.085329935
4340159473,0.2725912,0.0687725,0.110134326,0.012581741,0.0073453137,0.028210388,0.50036454
4340204183,0.18777008,0.028522542,0.32278988,0.008375073,0.039916273,0.0019723661,0.41065383
4340204343,0.103168376,0.0027901724,0.31476432,0.050818823,0.017841283,0.00751402,0.503103
4340204363,0.20872256,0.025097294,0.57620364,0.023423761,0.0053362288,0.004952749,0.15626375
4340204393,0.4221363,0.015002809,0.29761475,0.0086087175,0.006291135,0.022148995,0.22819734
4340241952,0.20098945,0.0015840551,0.47098562,0.002171346,0.00077773014,0.008884206,0.3146077
4340246343,0.30986494,0.0018099438,0.4110066,0.008916179,0.009046321,0.0031983508,0.25615776
4340269562,0.3905169,0.000746005,0.4118902,7.415374e-05,0.0059214323,0.002374742,0.18847658
4340270623,0.27222043,0.010283208,0.48683935,0.003914062,0.0061148764,0.0038903414,0.21673769
4340276603,0.562057,0.0090355845,0.16055322,0.0061371056,0.0068933554,0.04144991,0.21387388
4340299363,0.5122334,0.004363028,0.20101628,0.0035260925,0.0012617619,0.0011256094,0.27647388
4340299372,0.2914955,0.0056363526,0.32215804,0.0030316052,0.0010288041,0.003721655,0.372928
4340326662,0.00066087075,0.90490484,0.0021959082,0.029328767,0.009816346,0.05238156,0.00071188423
4340328142,0.0011671043,0.73687077,0.0028573733,0.14974312,0.03940838,0.058498144,0.011455144
4340330183,0.0047032977,0.84079075,0.0060193986,0.032919824,0.021876773,0.09312247,0.0005674745
4340335182,9.09753e-05,0.96752244,0.0035068884,0.006332707,0.008143623,0.013751089,0.0006522221
4340346992,0.0014880903,0.8833189,0.00018469772,0.037558626,0.0056312834,0.071355954,0.0004624198
4340382413,0.6912266,0.0028136626,0.069905914,0.00042339406,0.008271727,0.0032862283,0.22407252
4340432853,0.30605096,0.011850489,0.24579675,0.012552096,0.01830805,0.012193123,0.3932486
4340439393,0.14699316,0.0036319823,0.08632461,0.00034560554,0.0036709912,0.0032969534,0.7557367
4340445293,0.28982466,0.0028263198,0.21799067,0.0020715697,0.001996469,0.00072630664,0.48456404
4340477003,0.3081506,0.0027668416,0.12454026,0.0010292674,0.0020267307,0.0011422471,0.5603441
4340509682,0.21420383,0.0006472372,0.40470573,0.0003225651,0.0031781406,0.0028603221,0.37408215
4340546053,0.2872009,0.0026509748,0.17369826,0.00061189046,0.003061682,0.0033235624,0.5294528
4340546772,0.6180094,0.00053497026,0.1363816,0.0040699095,0.0014088408,0.00093698787,0.23865841
4340622852,0.5278113,0.0002617891,0.21092689,0.0006256295,0.0014825775,0.00047940065,0.2584124
4340623022,0.2645347,0.0014526496,0.094741985,0.0037281858,0.0010536225,0.00028909245,0.63419974
4340623112,0.8694834,0.00025293333,0.06931742,0.0031033652,0.001057638,0.0006781256,0.056107115
4340623293,0.2883048,0.0004884227,0.22099803,0.0021932009,0.0011300396,0.0014750137,0.4854105
4340628992,0.3893882,0.0006023676,0.21435241,0.00036705067,0.008747926,0.00041153695,0.38613048
4340633392,0.21836995,0.0007904823,0.14675318,0.0035878045,0.00022094358,0.0027639477,0.6275137
4340639683,0.13116837,0.0026627711,0.37047765,0.0018140174,0.0032629978,0.000472995,0.49014127
4340669812,0.16038671,0.0039107827,0.38553816,0.002385689,0.0009534439,0.004400295,0.4424249
4340670402,0.50319356,0.0004865321,0.11491492,0.0018768177,0.0037748748,0.0007867867,0.3749665
4340680303,0.1539095,0.0020177637,0.17406,0.0036103441,0.0025508716,0.0013551514,0.6624964
4340683423,0.095471025,0.001309585,0.3643877,0.004693124,0.0004521221,0.0072051254,0.5264814
4340709403,0.6045147,0.0038181043,0.140449,0.007957859,0.015989771,0.002405584,0.22486497
4340830763,0.64046866,0.0031497728,0.2098943,0.003954928,0.007183314,0.0010576498,0.13429138
4340835263,0.72955966,0.004706051,0.05840955,0.0033099162,0.0078718,0.0017214644,0.19442166
4340844363,0.22817792,0.0012942152,0.5684263,0.0021219803,0.00043178775,0.0032487551,0.19629897
4340860643,0.5599391,0.00049618306,0.11669117,0.00044702235,0.009248833,0.0005332578,0.3126444
4340860912,0.55850756,0.0005169867,0.10265024,0.0006299346,0.0008601859,0.0010871995,0.3357479
4340861122,0.2364825,0.0014711937,0.39457047,0.0010554285,0.0012067684,0.0013159374,0.3638977
4340861563,0.45303988,0.0012767443,0.2339152,0.0027397845,0.0006566656,0.0016418755,0.3067298
4340861573,0.21560684,0.0016437905,0.17798613,0.0015895263,0.008857227,0.0010790116,0.59323746
4340861583,0.80787027,0.00011055489,0.17313689,0.0004246646,0.0013234218,0.0013125665,0.015821548
4340920612,0.23190951,0.0016514721,0.74179274,0.0010636137,0.00075766037,0.0003906502,0.022434304
4340961333,0.13125119,0.00071923377,0.23678994,0.002051733,0.004383332,0.00076696486,0.6240376
4340964753,0.5191939,0.00118064,0.31412792,0.0010950516,0.0019175229,0.0006632329,0.16182177
4340964773,0.16919017,0.00045289152,0.44444543,0.0031026811,0.0033746134,0.00047119864,0.378963
4350013953,0.27902925,0.0017223053,0.20263484,0.0022610892,0.008584141,0.0019516909,0.5038167
4350030352,0.76445127,0.00045546298,0.17105134,0.00093831937,0.00036792015,0.0023466533,0.060389016
4350082943,0.17338209,0.0009476871,0.21077466,0.000999877,0.0049052,0.004056119,0.60493433
4350083013,0.25118998,0.0028368765,0.55263,0.0013115489,0.018212805,0.008944635,0.1648742
4350089562,0.3308977,0.00041814617,0.056459453,0.0013690761,0.0004651417,0.00024504925,0.61014545
4350096652,0.3371469,0.00081706303,0.26120788,0.0020963745,0.0034949593,0.0010365993,0.39420027
4350115813,0.09733925,0.0008836373,0.7561438,0.0015154853,0.0003222059,0.0005954489,0.14320004
4360004022,0.30260682,0.00060401246,0.5455628,0.00041748345,0.00059477665,0.002271645,0.14794248
4360031383,0.22481416,0.0016844667,0.038703047,0.0010695171,0.0040223226,0.004446884,0.7252596
4360031453,0.48805013,0.003199047,0.29245737,0.0038256445,0.0039350754,0.0018570817,0.20667565
4360070153,0.3866819,0.0029723037,0.32221672,0.002078831,0.004725461,0.002695229,0.27862957
4360081733,0.26245803,0.0019495182,0.46381202,0.00068990374,0.0030866882,0.005552625,0.26245123
4360100373,0.4772179,0.036037385,0.28508642,0.055656075,0.034079205,0.047867227,0.0640558
4360115122,0.030393038,0.0804327,0.49287155,0.015429915,0.24358237,0.11955231,0.017738158
4360131693,0.5397893,0.01224984,0.14991504,0.027953196,0.025654348,0.0060245306,0.23841372
4360192833,0.42656168,0.004638811,0.46208718,0.009829696,0.005556687,0.009701533,0.08162441
4360206233,0.8403261,0.0038572066,0.08078842,0.001595505,0.0017053317,0.0009604107,0.07076708
4360232722,0.3056692,0.027909381,0.07699476,0.0016108447,0.0012784046,0.0021449244,0.5843925
4360264243,0.17480026,0.0028446163,0.24677143,0.0047887107,0.00073660584,0.004296033,0.5657624
4390014063,0.05863441,0.0016806171,0.40969467,0.0013160108,0.0075944588,0.008893097,0.5121867
4410005193,0.334315,0.00093575066,0.41093087,0.0023120637,0.0002510945,0.001787311,0.24946791
4410016173,0.04457556,0.033166394,0.746845,0.035535254,0.058914155,0.011556059,0.06940764
4410022563,0.11763813,0.012756598,0.7406108,0.017700415,0.0011659928,0.0033117298,0.10681623
4420000352,0.37685367,0.00029020797,0.2616995,0.00074995303,0.0004513267,0.00061642996,0.35933894
4420024363,0.31813425,0.001945311,0.29975432,0.0025576758,0.0022483931,0.0029982135,0.37236184
4420129413,0.67189425,0.009074967,0.16362391,0.004469966,0.0037414667,0.00641827,0.1407771
4420130043,0.2513385,0.007972994,0.491636,0.008607258,0.0042399196,0.0074779503,0.22872733
4420156933,0.29823074,0.0014615634,0.267883,0.011938296,0.008530999,0.016106732,0.39584866
4420181693,0.21759738,0.033787962,0.19188716,0.01993809,0.006169605,0.050798345,0.4798215
4420183552,0.12166347,0.047187503,0.34823155,0.08897052,0.07185059,0.26307854,0.059017707
4430043193,0.07266085,0.0027508938,0.6966286,0.0044197794,0.004445725,0.008629095,0.21046515
4440006173,0.04975717,0.001076192,0.48655438,0.0030418334,0.0012253475,0.005307405,0.45303774
4440007103,0.57997686,0.017776107,0.23383841,0.018092733,0.0015586385,0.004981178,0.14377615
4440035212,0.27001506,0.0006673813,0.12624392,0.0060095973,0.00029499352,0.0112786265,0.5854904
4440045933,0.14449812,0.008249432,0.123031855,0.003533559,0.0025184113,0.006352073,0.71181655
4440046642,0.45477623,0.00026792532,0.3690464,0.003141052,0.0021162531,0.00067456113,0.16997756
4440053563,0.2513342,0.0039924863,0.34493998,0.0021568916,0.017378297,0.006953873,0.37324426
4440057693,0.9137108,0.0072270744,0.028502008,0.0042682094,0.00999993,0.0016315947,0.034660444
4450006332,0.05767802,0.027977506,0.39302814,0.01368574,0.16534093,0.035579436,0.30671024
4450020112,0.8633784,0.012040044,0.040417608,0.013816326,0.0026437335,0.00067387655,0.067029946
4450026722,0.6204185,0.0012075193,0.19498555,0.0006981791,0.0011208092,0.0055230255,0.17604645
4450046473,0.49995467,0.003940061,0.31183404,0.00925645,0.010912323,0.0038235728,0.16027883
4510009103,0.38023412,0.0020385624,0.058360487,0.0049091065,0.005948713,0.0010439758,0.5474651
4520053002,0.19729716,0.02388359,0.1968645,0.0167206,0.0015536789,0.016251113,0.5474293
4520054923,0.18827102,0.023792136,0.3478854,0.02550519,0.02455054,0.0056206286,0.3843751
4520056353,0.50716573,0.017779868,0.22547227,0.007328068,0.030184818,0.03220457,0.17986456
4520075482,0.5475746,0.02731771,0.22580288,0.028827535,0.023071278,0.01985604,0.1275499
4520076682,0.31939775,0.0041172407,0.29871178,0.017626837,0.1383655,0.039819434,0.18196152
4520104473,0.09089444,0.007761669,0.6257591,0.02140419,0.011131535,0.011265533,0.23178335
4520174233,0.29580924,0.028997414,0.08023779,0.009613106,0.014487898,0.014808056,0.55604655
4520197022,0.9230298,0.0027610515,0.04754473,0.00039630677,0.00057686167,0.0019330232,0.023758098
4520302032,0.00033187305,0.9398812,0.00058206054,0.017250042,0.0015956332,0.040168922,0.00019024563
4520318083,0.073902026,0.006805975,0.48507386,0.019296879,0.016088117,0.032201927,0.36663115
4520320912,0.0031239695,0.38164562,0.0055621965,0.22347541,0.022126647,0.35880274,0.005263385
4520321112,0.0013940186,0.6213707,0.00036510156,0.049705762,0.04702197,0.27616295,0.0039796154
4520322382,0.001277416,0.4407348,0.0006457597,0.23741448,0.010269799,0.30756807,0.0020897218
4520329192,0.000659318,0.8787312,0.00097619003,0.03935547,0.013136925,0.065429546,0.0017113669
4520431812,0.30864143,0.00090112066,0.07216308,0.0035796177,0.00075548264,0.00081408455,0.61314523
4520506872,0.2672949,0.0007865998,0.58094543,0.000980957,0.002126893,0.0015955347,0.14626965
4520527023,0.01316139,0.17567421,0.040850695,0.24061893,0.487171,0.038355216,0.0041684904
4520537082,0.0015161417,0.7138696,0.0027291046,0.11299691,0.07844219,0.08827138,0.002174723
4520537123,0.002829934,0.59192234,0.007834456,0.0711544,0.051309478,0.2733608,0.001588622
4520538372,0.00069980405,0.9221338,0.001061626,0.007993062,0.012425517,0.054302067,0.0013841072
4530088623,0.44875443,0.014575979,0.29664943,0.018525982,0.0171183,0.005415988,0.19895981
4530096283,0.011723809,0.01709157,0.75979304,0.09030752,0.041282862,0.006078813,0.07372237
4530096673,0.09558078,0.119526654,0.6324961,0.025269449,0.031000897,0.015375373,0.08075076
4530106663,0.100274645,0.030352581,0.47471204,0.086830765,0.017565418,0.019258492,0.27100605
4530132153,0.2772677,0.027114235,0.27122107,0.031197492,0.0067318724,0.037182283,0.34928536
4530143033,0.37414828,0.058451097,0.19065101,0.014956933,0.026393067,0.0043892423,0.3310104
4530154823,0.5075445,0.04131706,0.10411767,0.05206331,0.030449374,0.019329695,0.24517843
4530154843,0.2757623,0.010399052,0.21694347,0.0048760297,0.010786528,0.023772743,0.45745987
4530154953,0.2713782,0.009257597,0.61022085,0.0029875296,0.018694622,0.08255051,0.004910675
4530179013,0.21982487,0.014671155,0.30928797,0.036654104,0.051168922,0.061245106,0.3071479
4530185723,0.30099314,0.024155883,0.1989893,0.027380092,0.013842367,0.03240905,0.4022301
4530185793,0.29155016,0.034025792,0.21486886,0.025631983,0.043578774,0.010073157,0.38027123
4530247173,0.84309477,0.00173469,0.04567182,0.014055332,0.042986084,0.021661045,0.030796295
4530268033,0.18401498,0.036563843,0.15332897,0.0058978167,0.03501148,0.02440062,0.56078225
4530322143,0.27782682,0.0005772802,0.5327945,0.0027197793,0.008979155,0.004060773,0.17304169
4530322212,0.6574515,0.0010327516,0.20162965,0.0012601219,0.001560167,0.00036243745,0.1367034
4530347283,0.3983418,0.006810993,0.3071765,0.009034008,0.005855874,0.004734387,0.26804644
4530348013,0.4934463,0.0017109397,0.25754434,0.0011750644,0.0019699682,0.00045425576,0.24369904
4530365123,0.6697692,0.024102954,0.03246559,0.0040973024,0.05106743,0.0706398,0.14785777
4530379283,0.32478145,0.027330762,0.0727366,0.0047903527,0.0011873662,0.024812073,0.5443614
4530433352,0.30345216,0.03521703,0.5805348,0.0016717472,0.008774595,0.0043065306,0.06604317
4530441633,0.25141263,0.037338518,0.2259918,0.013403706,0.0072810003,0.008375643,0.45619678
4530481472,0.18160787,0.0035788978,0.35131213,0.0076713455,0.028234286,0.014828815,0.41276667
4530487643,0.22011794,0.010236406,0.05784142,0.010733678,0.03272331,0.063903816,0.60444343
4530612523,0.33382982,0.009760346,0.17086516,0.00092276186,0.0043995488,0.017656876,0.46256542
4530612753,0.29020175,0.005555424,0.33521533,0.0010927832,0.0038267686,0.0042140572,0.35989386
4530657533,0.15491134,0.00087263586,0.54686296,0.0023716434,0.00045478132,0.001154791,0.29337192
4530661893,0.41582236,0.016989578,0.20427543,0.0061607123,0.02280538,0.029650588,0.304296
4530662143,0.33798376,0.007070157,0.51048917,0.0058110626,0.018332195,0.0019565166,0.1183572
4540003332,0.6612186,0.008268708,0.05215527,0.009381786,0.005638721,0.0020237677,0.26131308
4540003872,0.6397325,0.0046769334,0.21407995,0.06808066,0.042458527,0.014814886,0.016156577
4540004812,0.23397386,0.0061839214,0.30109945,0.07728019,0.0098817935,0.06792988,0.30365092
4540010073,0.22542596,0.09084954,0.32379296,0.0065727253,0.003287519,0.0066634836,0.34340787
4540016123,0.45103392,0.00088916573,0.46790707,0.00024818466,0.0007160302,0.002064343,0.0771413
4540022953,0.11079718,0.0017025678,0.35048318,0.0034558391,0.004763026,0.00064917625,0.52814895
4540027783,0.4180415,0.037292056,0.20106216,0.040645055,0.060304064,0.01456039,0.22809477
4540042523,0.36554936,0.003154454,0.24994037,0.0030093123,0.0024048206,0.0052203075,0.37072137
4540068343,0.53217185,0.0037629167,0.04696176,0.004089725,0.00060363114,0.00056962477,0.41184044
4540093452,0.50343037,0.0029117896,0.28693873,0.0032207374,0.007458789,0.0022553168,0.19378424
4540101533,0.35973138,0.017045999,0.35632885,0.0054828012,0.041051112,0.032918412,0.18744147
4550051802,0.44802955,0.00094196066,0.23210943,0.0010328449,0.002211385,0.0044390536,0.31123567
4550055772,0.46673924,0.0005124915,0.20091677,0.0032541724,0.00040776626,0.0014578418,0.32671177
4550056472,0.29149044,0.0007731485,0.11230236,0.0028646067,0.0008741907,0.0005350623,0.5911602
4550096182,0.4587509,0.0014679681,0.06877973,0.001691378,0.0004854754,0.0007674817,0.46805698
4560009422,0.32856828,0.00097481254,0.32333237,0.0025648328,0.0024809842,0.0012117816,0.34086692
4560016263,0.10286873,0.005288566,0.30278942,0.012496631,0.067225136,0.018767154,0.49056435
4560030353,0.6381754,0.005399801,0.10868311,0.013205457,0.004194427,0.016836893,0.21350496
4560036213,0.30207452,0.0125170825,0.5112432,0.014988782,0.00093397463,0.002743862,0.15549856
4560038452,0.0011453052,0.86944014,0.0031970732,0.042147834,0.024673993,0.058321163,0.0010746103
4560038982,0.0024510536,0.5750188,0.0015906217,0.28169847,0.11143408,0.023930984,0.0038758877
4560041012,0.00027406277,0.02024849,0.00080234354,0.08258158,0.023308208,0.8723751,0.00041025173
4560042003,0.0035720144,0.45121592,0.0050699688,0.09119506,0.11427803,0.32683465,0.0078343665
4560060272,0.0008288939,0.90980345,0.00023937368,0.06327258,0.0028714063,0.022657523,0.0003267854
4580004952,0.4743271,0.000508929,0.2460337,0.005638765,0.0015555392,0.0017459376,0.27019003
4580021702,0.5898079,0.000784546,0.1906147,0.0009532412,0.0035745983,0.0024023561,0.2118627
4580026862,0.81875145,0.004911766,0.09913998,0.000809252,0.023599586,0.01686587,0.035922073
4580035352,0.22430468,0.00028343714,0.70419556,0.0010049394,0.0009972767,0.0005585404,0.06865549
4580037652,0.45380294,0.0046141655,0.100832,0.0010146364,0.00063785125,0.0011075165,0.43799084
4580051292,0.21573311,9.474572e-05,0.23057699,0.0031287433,0.00094789965,0.0007396682,0.5487789
4610001882,0.2776947,0.0026317667,0.4113156,0.022189261,0.0015432324,0.017549656,0.26707575
4610002242,0.070644215,0.010408283,0.86150795,0.008413256,0.0022525103,0.0070688054,0.039704986
4610009282,0.30876645,0.014176939,0.3078265,0.002124161,0.026558064,0.008238907,0.332309
4610009493,0.65726954,0.028744124,0.10237676,0.0057372614,0.08393519,0.010269915,0.11166722
4610010202,0.094563395,0.0044354293,0.07627056,0.012488077,0.012339633,0.013546001,0.78635687
4610032002,0.08522473,0.009572643,0.19240168,0.001650193,0.0010569578,0.0026477992,0.70744604
4610032273,0.23309782,0.0014146916,0.31723917,0.00818333,0.0053539164,0.0018470576,0.432864
4610032402,0.67772174,0.009779894,0.0434611,0.0006746106,0.0008828529,0.0023364592,0.2651433
4610033562,0.03662568,0.00069245795,0.23364793,0.0056160307,0.0015194007,0.00047830975,0.72142017
4610044092,0.0019980299,0.28174722,0.0048844363,0.13308321,0.33557582,0.23580071,0.0069106193
4610046032,0.029514413,0.048190795,0.0042321756,0.25971,0.63386756,0.009879897,0.014605146
4610055042,0.37364617,0.0014533713,0.26277325,0.0007994006,0.0026316226,0.0026992874,0.3559969
4610055052,0.20327298,0.0009965611,0.661007,0.00052909495,0.0018258301,0.001815069,0.13055359
4610057062,0.3162467,0.00184321,0.42878202,0.0017371142,0.0054891757,0.0008026099,0.24509923
4620005313,0.34670043,0.010277638,0.37192118,0.007831225,0.019140262,0.011760026,0.23236927
4620014182,0.18181668,0.076814055,0.23508066,0.10638889,0.17502135,0.055200685,0.1696777
4620018543,0.3739728,0.021739347,0.46780506,0.008224795,0.09000806,0.012925577,0.025324345
4620019453,0.36826456,0.056979157,0.25273946,0.026701521,0.04074783,0.07506125,0.17950618
4620022352,0.06439389,0.009703503,0.2577686,0.0012066619,0.043918166,0.039232578,0.58377665
4620022872,0.23080768,0.06871274,0.24251306,0.0068459986,0.0037004126,0.0036482718,0.4437718
4620033793,0.4802738,0.015304621,0.13931145,0.00494771,0.008328582,0.017251575,0.33458227
4620036363,0.35052198,0.010788982,0.15579863,0.008298799,0.030850768,0.02673366,0.41700718
4620036843,0.2983636,0.0038476416,0.20610139,0.02451667,0.0046151313,0.013690053,0.44886553
4620047602,0.16786723,0.0005102741,0.4659146,0.00017704195,0.002983705,0.001500666,0.36104652
4620084502,0.027236992,0.0024417748,0.7665389,0.0011914392,0.008008177,0.0005244103,0.19405839
4620092062,0.30269524,0.0067509995,0.25699258,0.011690468,0.061357953,0.02590475,0.33460805
4630002392,0.048508152,0.030751368,0.12502374,0.006550601,0.065290965,0.046832886,0.6770423
4630005273,0.4000535,0.036032915,0.2591685,0.03414606,0.007138364,0.020821234,0.24263941
4630008512,0.31125882,0.0050419127,0.25131965,0.009124881,0.029244361,0.03269469,0.3613157
4630024492,0.29259673,0.015747987,0.24799769,0.020186009,0.020120626,0.016235463,0.38711554
4630057762,0.48012513,0.00778049,0.23084556,0.03219074,0.0278705,0.00987973,0.21130797
4630059582,0.54158056,0.01999192,0.14032952,0.004435839,0.029597774,0.022128236,0.24193609
4630060642,0.2997694,0.012220152,0.32000476,0.027274624,0.00807227,0.02352205,0.3091368
4710012532,0.03512674,0.043036573,0.1527727,0.15004432,0.29576892,0.077639304,0.24561146
4710014122,0.275177,0.012626581,0.5717124,0.010718017,0.0035845963,0.005097465,0.121083975
4720001213,0.25967142,0.04067178,0.2561946,0.0896368,0.19463944,0.028598132,0.1305878
4820000422,0.46644413,0.14955893,0.12140813,0.018751433,0.01833482,0.064917594,0.16058493
4820005582,0.08768728,0.14871699,0.39533138,0.017930804,0.044251606,0.040421113,0.2656608
4820007362,0.011353452,0.13671868,0.005038461,0.28103152,0.54681003,0.014707332,0.0043405513
4820011732,0.011429285,0.35976577,0.005720531,0.37494344,0.047879245,0.19940136,0.0008603523
4820016053,0.000761653,0.97253215,0.0008069259,0.003772999,0.020968517,0.0007340585,0.00042367075
4820018773,0.0010180849,0.92816716,0.0013589639,0.040017437,0.0024978467,0.025391398,0.0015491729
4820018802,0.00065013464,0.97305006,0.0005321372,0.004988286,0.006830831,0.01366481,0.00028362893
4820026673,0.36519733,0.023525015,0.12242283,0.11110322,0.07551443,0.047459364,0.25477785
4820034623,0.08551981,0.004676723,0.46596476,0.06572874,0.029382559,0.16827312,0.18045436
4820040032,0.13825282,0.01355611,0.24394724,0.03524719,0.121299885,0.09450107,0.35319573
4820044662,0.2993519,0.06922522,0.26753753,0.060171325,0.054149944,0.07337432,0.17618978
4820045282,0.003342091,0.1843173,0.0020086577,0.35944772,0.13317157,0.3150751,0.0026375894
4830000563,0.00555655,0.24463876,0.0065774596,0.05539373,0.32593942,0.35391378,0.007980339
4830000982,0.0005000097,0.9141804,0.002082714,0.016690975,0.009103464,0.05681721,0.0006251016
4830001563,0.00612308,0.35241088,0.0038088802,0.33347455,0.03555582,0.26055756,0.008069165
4830001963,0.006094042,0.4516158,0.007106006,0.045273785,0.25634748,0.22707841,0.0064844415
4830002062,0.02493704,0.00221579,0.12080551,0.30346963,0.50770104,0.010413681,0.030457312
4830002862,0.04705684,0.031895705,0.1114087,0.097830996,0.6237188,0.056581255,0.03150765
4830003352,0.106964335,0.0075044194,0.013391088,0.009038296,0.66507715,0.1722579,0.025766866
4830003512,0.09725574,0.0007783524,0.015885457,0.0027343656,0.73135936,0.1098121,0.042174645
4830005222,0.0326212,0.036202207,0.004150415,0.03636341,0.755159,0.060028907,0.075474754
4830006762,0.00097286765,0.22001089,0.020316212,0.43646294,0.07535511,0.24292022,0.0039618
4830007972,0.001545433,0.0060496917,0.013045246,0.14812325,0.7933918,0.034889918,0.0029547107
4830009082,0.07391465,0.17142059,0.05439617,0.021110056,0.53138834,0.038596265,0.10917389
4830009422,0.02903133,0.0007712603,0.026763905,0.033639368,0.8290245,0.011070971,0.06969862
4830009442,0.008848171,0.035229176,0.051968887,0.008354876,0.66923654,0.108363986,0.11799843
4830014152,0.039442427,0.0011270973,0.030780584,0.12427409,0.33325657,0.26740336,0.20371586
4830015772,0.0013509333,0.7670607,0.006095223,0.06630361,0.051126476,0.103311986,0.004751054
4910000012,0.00093363033,0.8661664,0.00055204966,0.034053277,0.05108514,0.04433167,0.0028777907
4910000832,0.00018957205,0.8698201,0.0010502329,0.055327658,0.043194585,0.028090656,0.0023271055
4910001862,0.000652564,0.69310564,0.00090887846,0.20268485,0.023357412,0.07849153,0.0007992046
4910002233,0.0017019988,0.58879495,0.002895267,0.14413461,0.01576544,0.24436128,0.0023465126
4910002702,0.00075117144,0.89879024,0.00039218453,0.055057023,0.017647112,0.025287893,0.0020744721
4910003312,0.00015763704,0.83986074,0.0014239773,0.020765778,0.00044050816,0.13713463,0.00021666974
4910003862,0.0006780436,0.8317859,0.0004727857,0.11227126,0.007730931,0.046289034,0.00077206665
4910004042,0.0011511807,0.83647305,0.0013946278,0.08020939,0.015672248,0.06472515,0.00037445934
4910004652,0.00077965244,0.91837007,0.00040370878,0.052099846,0.006727819,0.020482892,0.0011359509
4910007842,0.0010450394,0.78993374,0.0012442599,0.14183496,0.010199505,0.055261478,0.00048096737
4910007982,0.0011678743,0.7990041,0.001988239,0.10541077,0.006239565,0.08545425,0.00073524914
4910008103,0.0013168659,0.74976027,0.0014416891,0.04389682,0.01963124,0.18166105,0.002292024
4910010772,0.001890257,0.9094606,0.0009712353,0.03567065,0.007908549,0.041790303,0.0023085424
4910011242,0.0014974789,0.904363,0.00014527746,0.057009846,0.0077568474,0.027548518,0.0016790834
4910011482,0.0021401178,0.90838075,0.010990165,0.01306169,0.011610247,0.05252323,0.001293837
4910013832,0.0003259147,0.9265955,0.0036884248,0.05681582,0.007150076,0.004396036,0.0010281126
4910014862,0.0019093085,0.75727654,0.004711209,0.08428857,0.0139955105,0.13623312,0.001585746
4910014902,0.0006266649,0.59820235,0.00043512028,0.14042383,0.036799334,0.22302021,0.00049244193
4910015112,0.0014343206,0.84654063,0.0021589696,0.03151028,0.02442189,0.09330108,0.0006329198
4910015152,0.0011872881,0.85218054,0.0028374149,0.11433466,0.009708151,0.01905428,0.0006976044
4910016283,0.003372701,0.6930418,0.0023085931,0.020274235,0.01560068,0.26245683,0.0029451996
